20:11:25.110 XYZ [[3.9, 4.9, 1.63], [1.25, 3.56, 1.41], [2.54, 5.4, 1.58], [4.27, 3.82, 1.9], [1.86, 2.38, 1.92], [3.78, 2.88, 1.45], [4.64, 4.71, 1.99], [1.45, 3.14, 1.75], [2.03, 4.78, 1.94], [1.83, 4.41, 1.91]]
20:11:25.193 XYZ [[3.9, 4.89, 1.62], [1.22, 3.58, 1.43], [2.53, 5.38, 1.58], [4.28, 3.82, 1.88], [1.85, 2.38, 1.92], [3.73, 2.83, 1.48], [4.64, 4.71, 1.99], [1.47, 3.12, 1.74], [2.01, 4.78, 1.93], [1.84, 4.42, 1.87]]
20:11:25.276 XYZ [[3.88, 4.91, 1.6], [1.2, 3.58, 1.45], [2.56, 5.41, 1.59], [4.25, 3.83, 1.86], [1.89, 2.37, 1.89], [3.74, 2.84, 1.51], [4.67, 4.71, 2.07], [1.46, 3.08, 1.72], [2.0, 4.78, 1.94], [1.8, 4.44, 1.94]]
20:11:25.360 XYZ [[3.88, 4.91, 1.6], [1.2, 3.58, 1.47], [2.52, 5.41, 1.61], [4.25, 3.83, 1.86], [1.89, 2.36, 1.88], [3.73, 2.85, 1.51], [4.68, 4.67, 2.08], [1.45, 3.08, 1.72], [1.96, 4.78, 1.94], [1.82, 4.44, 1.93]]
20:11:25.443 XYZ [[3.88, 4.91, 1.6], [1.19, 3.58, 1.47], [2.51, 5.42, 1.63], [4.23, 3.82, 1.83], [1.93, 2.38, 1.9], [3.76, 2.89, 1.48], [4.68, 4.67, 2.08], [1.45, 3.08, 1.71], [1.94, 4.78, 1.94], [1.81, 4.43, 1.89]]
20:11:25.527 XYZ [[3.88, 4.9, 1.59], [1.19, 3.61, 1.5], [2.52, 5.45, 1.64], [4.24, 3.82, 1.82], [1.92, 2.38, 1.92], [3.8, 2.9, 1.43], [4.71, 4.63, 2.06], [1.46, 3.06, 1.7], [1.96, 4.79, 1.93], [1.8, 4.41, 1.89]]
20:11:25.610 XYZ [[3.88, 4.9, 1.59], [1.21, 3.64, 1.48], [2.49, 5.4, 1.69], [4.18, 3.81, 1.79], [1.93, 2.39, 1.91], [3.79, 2.9, 1.44], [4.71, 4.61, 2.08], [1.45, 3.05, 1.7], [1.96, 4.81, 1.95], [1.78, 4.41, 1.88]]
20:11:25.694 XYZ [[3.87, 4.9, 1.58], [1.21, 3.66, 1.48], [2.5, 5.42, 1.71], [4.2, 3.82, 1.79], [1.92, 2.38, 1.91], [3.81, 2.92, 1.47], [4.73, 4.6, 2.1], [1.45, 3.05, 1.69], [1.96, 4.81, 1.95], [1.79, 4.41, 1.89]]
20:11:25.777 XYZ [[3.87, 4.9, 1.58], [1.19, 3.66, 1.48], [2.5, 5.43, 1.71], [4.19, 3.82, 1.8], [1.92, 2.37, 1.91], [3.81, 2.93, 1.46], [4.72, 4.6, 2.1], [1.44, 3.05, 1.7], [1.93, 4.81, 1.96], [1.77, 4.41, 1.87]]
20:11:25.861 XYZ [[3.87, 4.89, 1.59], [1.21, 3.68, 1.5], [2.54, 5.41, 1.75], [4.18, 3.79, 1.8], [1.91, 2.26, 2.0], [3.83, 2.93, 1.49], [4.74, 4.61, 2.11], [1.43, 3.03, 1.69], [1.94, 4.82, 1.97], [1.79, 4.43, 1.92]]
20:11:25.946 XYZ [[3.87, 4.88, 1.57], [1.21, 3.68, 1.49], [2.55, 5.41, 1.77], [4.17, 3.8, 1.79], [1.89, 2.29, 1.99], [3.85, 2.95, 1.5], [4.74, 4.6, 2.14], [1.43, 3.03, 1.69], [1.94, 4.83, 1.97], [1.76, 4.42, 1.9]]
20:11:26.030 XYZ [[3.86, 4.88, 1.56], [1.24, 3.67, 1.51], [2.56, 5.41, 1.78], [4.19, 3.79, 1.76], [1.89, 2.29, 1.97], [3.88, 2.94, 1.54], [4.75, 4.6, 2.14], [1.44, 3.04, 1.68], [1.96, 4.82, 1.96], [1.71, 4.44, 1.96]]
20:11:26.114 XYZ [[3.87, 4.88, 1.56], [1.23, 3.67, 1.52], [2.55, 5.4, 1.78], [4.21, 3.79, 1.74], [1.88, 2.29, 1.96], [3.87, 2.95, 1.56], [4.76, 4.59, 2.15], [1.43, 3.03, 1.67], [1.95, 4.83, 1.93], [1.72, 4.43, 1.94]]
20:11:26.199 XYZ [[3.86, 4.87, 1.56], [1.27, 3.67, 1.52], [2.54, 5.39, 1.88], [4.2, 3.77, 1.76], [1.9, 2.32, 1.97], [3.87, 2.97, 1.58], [4.79, 4.58, 2.18], [1.42, 3.04, 1.66], [1.91, 4.83, 1.93], [1.69, 4.43, 1.95]]
20:11:26.283 XYZ [[3.86, 4.87, 1.56], [1.28, 3.68, 1.5], [2.54, 5.41, 1.9], [4.21, 3.75, 1.78], [1.92, 2.26, 1.93], [3.87, 2.99, 1.59], [4.78, 4.57, 2.22], [1.41, 3.03, 1.68], [1.92, 4.83, 1.92], [1.7, 4.43, 1.92]]
20:11:26.366 XYZ [[3.87, 4.87, 1.57], [1.3, 3.69, 1.5], [2.53, 5.42, 1.91], [4.22, 3.73, 1.79], [1.98, 2.23, 1.94], [3.85, 3.0, 1.57], [4.78, 4.59, 2.22], [1.41, 3.04, 1.65], [1.94, 4.83, 1.92], [1.69, 4.43, 1.97]]
20:11:26.450 XYZ [[3.86, 4.86, 1.56], [1.31, 3.69, 1.49], [2.53, 5.43, 1.92], [4.22, 3.72, 1.8], [1.97, 2.21, 1.95], [3.88, 3.0, 1.58], [4.78, 4.59, 2.22], [1.43, 3.04, 1.64], [1.94, 4.82, 1.92], [1.69, 4.43, 1.96]]
20:11:26.533 XYZ [[3.85, 4.85, 1.58], [1.34, 3.69, 1.49], [2.53, 5.43, 1.93], [4.23, 3.69, 1.79], [1.99, 2.2, 1.95], [3.86, 2.98, 1.6], [4.74, 4.61, 2.18], [1.42, 3.03, 1.65], [1.94, 4.83, 1.92], [1.7, 4.43, 1.97]]
20:11:26.616 XYZ [[3.85, 4.84, 1.58], [1.35, 3.7, 1.5], [2.48, 5.39, 1.92], [4.23, 3.67, 1.78], [2.0, 2.19, 1.96], [3.85, 2.98, 1.59], [4.72, 4.61, 2.19], [1.41, 3.02, 1.65], [1.95, 4.82, 1.93], [1.73, 4.43, 1.96]]
20:11:26.700 XYZ [[3.84, 4.83, 1.59], [1.34, 3.69, 1.47], [2.44, 5.36, 1.92], [4.24, 3.64, 1.77], [2.01, 2.19, 1.93], [3.82, 2.95, 1.59], [4.72, 4.63, 2.17], [1.4, 3.01, 1.65], [1.96, 4.82, 1.92], [1.73, 4.43, 1.96]]
20:11:26.783 XYZ [[3.84, 4.85, 1.6], [1.32, 3.71, 1.52], [2.47, 5.39, 1.93], [4.24, 3.62, 1.77], [2.04, 2.22, 1.92], [3.86, 2.99, 1.59], [4.74, 4.63, 2.19], [1.4, 2.99, 1.63], [1.98, 4.82, 1.91], [1.74, 4.43, 1.97]]
20:11:26.867 XYZ [[3.84, 4.85, 1.6], [1.34, 3.7, 1.51], [2.54, 5.43, 1.95], [4.23, 3.61, 1.76], [2.05, 2.24, 1.9], [3.87, 3.0, 1.62], [4.73, 4.62, 2.2], [1.41, 2.99, 1.63], [2.0, 4.81, 1.91], [1.75, 4.43, 1.96]]
20:11:26.950 XYZ [[3.83, 4.85, 1.59], [1.34, 3.69, 1.5], [2.55, 5.43, 1.97], [4.24, 3.6, 1.77], [2.08, 2.25, 1.87], [3.87, 2.99, 1.61], [4.73, 4.62, 2.2], [1.42, 3.0, 1.61], [2.01, 4.82, 1.91], [1.74, 4.44, 1.97]]
20:11:27.034 XYZ [[3.84, 4.85, 1.59], [1.31, 3.7, 1.5], [2.54, 5.45, 1.94], [4.24, 3.56, 1.81], [2.05, 2.26, 1.83], [3.88, 2.97, 1.61], [4.74, 4.61, 2.22], [1.44, 3.01, 1.61], [2.01, 4.81, 1.9], [1.73, 4.44, 1.96]]
20:11:27.120 XYZ [[3.85, 4.85, 1.59], [1.35, 3.7, 1.46], [2.52, 5.43, 1.97], [4.23, 3.55, 1.76], [2.03, 2.23, 1.79], [3.92, 3.0, 1.59], [4.73, 4.62, 2.23], [1.45, 3.01, 1.6], [1.98, 4.8, 1.91], [1.71, 4.44, 2.01]]
20:11:27.203 XYZ [[3.85, 4.84, 1.6], [1.37, 3.69, 1.44], [2.49, 5.42, 2.01], [4.23, 3.55, 1.77], [2.03, 2.24, 1.77], [3.91, 3.0, 1.59], [4.73, 4.63, 2.24], [1.44, 3.01, 1.59], [1.97, 4.78, 1.91], [1.71, 4.45, 1.99]]
20:11:27.287 XYZ [[3.88, 4.85, 1.59], [1.34, 3.68, 1.42], [2.48, 5.42, 2.01], [4.22, 3.56, 1.76], [2.0, 2.25, 1.77], [3.92, 3.0, 1.61], [4.74, 4.62, 2.21], [1.46, 3.03, 1.59], [1.97, 4.79, 1.9], [1.72, 4.46, 2.0]]
20:11:27.370 XYZ [[3.89, 4.86, 1.57], [1.35, 3.68, 1.39], [2.45, 5.42, 1.99], [4.21, 3.56, 1.78], [2.0, 2.27, 1.78], [3.92, 3.01, 1.62], [4.72, 4.62, 2.17], [1.45, 3.03, 1.58], [1.98, 4.8, 1.89], [1.72, 4.47, 1.99]]
20:11:27.454 XYZ [[3.89, 4.87, 1.55], [1.37, 3.67, 1.39], [2.42, 5.41, 1.99], [4.19, 3.57, 1.8], [1.99, 2.25, 1.75], [3.93, 3.01, 1.62], [4.7, 4.64, 2.18], [1.45, 3.04, 1.58], [1.96, 4.79, 1.89], [1.71, 4.47, 1.99]]
20:11:27.537 XYZ [[3.92, 4.89, 1.54], [1.38, 3.66, 1.39], [2.41, 5.41, 1.99], [4.16, 3.6, 1.8], [1.95, 2.26, 1.73], [3.94, 3.02, 1.63], [4.71, 4.64, 2.18], [1.46, 3.05, 1.57], [1.95, 4.79, 1.89], [1.71, 4.45, 2.01]]
20:11:27.622 XYZ [[3.92, 4.9, 1.54], [1.36, 3.67, 1.39], [2.34, 5.39, 2.02], [4.15, 3.61, 1.81], [1.94, 2.28, 1.73], [3.95, 3.01, 1.62], [4.71, 4.65, 2.15], [1.45, 3.06, 1.58], [1.94, 4.81, 1.89], [1.71, 4.45, 2.01]]
20:11:27.706 XYZ [[3.93, 4.91, 1.54], [1.34, 3.67, 1.38], [2.35, 5.39, 2.05], [4.16, 3.6, 1.77], [1.91, 2.31, 1.71], [3.96, 2.99, 1.56], [4.7, 4.65, 2.11], [1.46, 3.06, 1.53], [1.94, 4.83, 1.91], [1.69, 4.43, 2.08]]
20:11:27.789 XYZ [[3.92, 4.9, 1.53], [1.33, 3.67, 1.38], [2.4, 5.41, 2.05], [4.16, 3.59, 1.75], [1.89, 2.33, 1.71], [3.96, 2.96, 1.55], [4.7, 4.66, 2.1], [1.46, 3.06, 1.52], [1.95, 4.85, 1.9], [1.68, 4.43, 2.12]]
20:11:27.873 XYZ [[3.91, 4.91, 1.5], [1.31, 3.67, 1.36], [2.42, 5.41, 2.03], [4.15, 3.6, 1.76], [1.91, 2.38, 1.73], [3.96, 2.97, 1.54], [4.73, 4.65, 2.1], [1.46, 3.06, 1.51], [1.94, 4.87, 1.89], [1.69, 4.44, 2.12]]
20:11:27.956 XYZ [[3.88, 4.91, 1.51], [1.32, 3.66, 1.36], [2.44, 5.46, 2.08], [4.14, 3.6, 1.76], [1.9, 2.39, 1.75], [3.94, 2.95, 1.54], [4.76, 4.64, 2.12], [1.46, 3.08, 1.52], [1.96, 4.86, 1.92], [1.69, 4.44, 2.12]]
20:11:28.040 XYZ [[3.89, 4.91, 1.51], [1.3, 3.67, 1.34], [2.45, 5.46, 2.08], [4.13, 3.6, 1.76], [1.91, 2.37, 1.73], [3.93, 2.94, 1.56], [4.78, 4.63, 2.14], [1.37, 3.03, 1.61], [1.96, 4.86, 1.9], [1.71, 4.44, 2.08]]
20:11:28.123 XYZ [[3.89, 4.91, 1.51], [1.32, 3.67, 1.34], [2.48, 5.47, 2.06], [4.13, 3.6, 1.76], [1.89, 2.41, 1.71], [3.93, 2.92, 1.61], [4.82, 4.64, 2.15], [1.4, 3.06, 1.54], [1.96, 4.86, 1.9], [1.7, 4.44, 2.07]]
20:11:28.209 XYZ [[3.88, 4.91, 1.51], [1.3, 3.67, 1.33], [2.49, 5.48, 2.07], [4.17, 3.59, 1.74], [1.88, 2.44, 1.72], [3.92, 2.91, 1.58], [4.86, 4.65, 2.14], [1.39, 3.07, 1.52], [1.95, 4.88, 1.85], [1.72, 4.45, 2.06]]
20:11:28.292 XYZ [[3.89, 4.9, 1.52], [1.33, 3.68, 1.32], [2.51, 5.49, 2.06], [4.16, 3.61, 1.73], [1.88, 2.4, 1.72], [3.92, 2.95, 1.56], [4.83, 4.63, 2.2], [1.39, 3.05, 1.52], [1.96, 4.87, 1.85], [1.73, 4.46, 2.05]]
20:11:28.376 XYZ [[3.89, 4.9, 1.51], [1.33, 3.68, 1.31], [2.52, 5.5, 2.05], [4.16, 3.6, 1.73], [1.87, 2.42, 1.73], [3.91, 2.95, 1.55], [4.88, 4.63, 2.17], [1.41, 3.06, 1.5], [1.99, 4.87, 1.82], [1.77, 4.46, 2.04]]
20:11:28.467 XYZ [[3.89, 4.89, 1.53], [1.32, 3.68, 1.31], [2.54, 5.5, 2.07], [4.15, 3.62, 1.71], [1.86, 2.42, 1.74], [3.91, 2.97, 1.54], [4.91, 4.64, 2.18], [1.4, 3.05, 1.5], [1.99, 4.87, 1.83], [1.79, 4.47, 2.04]]
20:11:28.550 XYZ [[3.88, 4.9, 1.55], [1.28, 3.69, 1.32], [2.54, 5.48, 2.08], [4.14, 3.63, 1.7], [1.81, 2.39, 1.8], [3.9, 2.95, 1.56], [4.91, 4.64, 2.17], [1.39, 3.05, 1.5], [1.99, 4.88, 1.83], [1.77, 4.47, 2.03]]
20:11:28.634 XYZ [[3.87, 4.89, 1.55], [1.25, 3.7, 1.32], [2.55, 5.48, 2.09], [4.15, 3.63, 1.7], [1.8, 2.4, 1.81], [3.88, 2.95, 1.55], [4.92, 4.64, 2.17], [1.4, 3.05, 1.5], [2.0, 4.87, 1.82], [1.77, 4.48, 2.05]]
20:11:28.717 XYZ [[3.88, 4.89, 1.56], [1.25, 3.71, 1.33], [2.6, 5.5, 2.11], [4.14, 3.63, 1.69], [1.81, 2.35, 1.78], [3.89, 2.94, 1.53], [4.88, 4.63, 2.13], [1.39, 3.05, 1.5], [2.01, 4.87, 1.83], [1.8, 4.51, 2.07]]
20:11:28.801 XYZ [[3.87, 4.9, 1.58], [1.27, 3.7, 1.31], [2.61, 5.49, 2.14], [4.15, 3.64, 1.68], [1.84, 2.35, 1.82], [3.88, 2.9, 1.55], [4.84, 4.65, 2.17], [1.4, 3.04, 1.5], [2.0, 4.87, 1.83], [1.8, 4.51, 2.09]]
20:11:28.884 XYZ [[3.86, 4.89, 1.58], [1.27, 3.7, 1.3], [2.61, 5.48, 2.15], [4.14, 3.64, 1.68], [1.85, 2.34, 1.83], [3.89, 2.89, 1.55], [4.8, 4.65, 2.12], [1.39, 3.04, 1.49], [1.96, 4.88, 1.8], [1.82, 4.51, 2.12]]
20:11:28.968 XYZ [[3.85, 4.89, 1.56], [1.24, 3.7, 1.27], [2.62, 5.48, 2.15], [4.17, 3.65, 1.69], [1.83, 2.35, 1.87], [3.89, 2.89, 1.56], [4.83, 4.69, 2.15], [1.39, 3.04, 1.5], [2.01, 4.87, 1.8], [1.8, 4.49, 2.05]]
20:11:29.051 XYZ [[3.87, 4.9, 1.58], [1.22, 3.71, 1.26], [2.64, 5.48, 2.16], [4.19, 3.64, 1.67], [1.86, 2.34, 1.9], [3.89, 2.9, 1.58], [4.83, 4.68, 2.14], [1.43, 3.03, 1.5], [2.03, 4.87, 1.78], [1.81, 4.48, 2.02]]
20:11:29.135 XYZ [[3.86, 4.92, 1.58], [1.19, 3.7, 1.26], [2.67, 5.47, 2.16], [4.19, 3.63, 1.66], [1.89, 2.33, 1.88], [3.89, 2.92, 1.56], [4.82, 4.69, 2.14], [1.44, 3.03, 1.51], [2.03, 4.87, 1.82], [1.77, 4.49, 2.03]]
20:11:29.218 XYZ [[3.85, 4.91, 1.62], [1.19, 3.69, 1.26], [2.68, 5.46, 2.17], [4.2, 3.63, 1.66], [1.91, 2.33, 1.9], [3.91, 2.92, 1.58], [4.83, 4.67, 2.18], [1.44, 3.03, 1.51], [2.03, 4.88, 1.82], [1.75, 4.5, 2.05]]
20:11:29.302 XYZ [[3.84, 4.91, 1.62], [1.2, 3.69, 1.26], [2.7, 5.46, 2.21], [4.2, 3.62, 1.68], [1.87, 2.36, 1.9], [3.9, 2.9, 1.59], [4.82, 4.65, 2.2], [1.44, 3.03, 1.51], [2.01, 4.88, 1.88], [1.75, 4.51, 2.06]]
20:11:29.385 XYZ [[3.83, 4.92, 1.62], [1.22, 3.69, 1.25], [2.7, 5.45, 2.21], [4.19, 3.6, 1.7], [1.84, 2.39, 1.92], [3.9, 2.9, 1.59], [4.84, 4.65, 2.22], [1.43, 3.02, 1.51], [2.0, 4.88, 1.88], [1.74, 4.52, 2.05]]
20:11:29.469 XYZ [[3.83, 4.93, 1.6], [1.21, 3.7, 1.26], [2.73, 5.42, 2.19], [4.19, 3.6, 1.71], [1.82, 2.42, 1.91], [3.87, 2.93, 1.57], [4.83, 4.66, 2.18], [1.43, 3.02, 1.52], [2.01, 4.89, 1.91], [1.73, 4.51, 2.04]]
20:11:29.552 XYZ [[3.82, 4.93, 1.61], [1.21, 3.71, 1.25], [2.74, 5.41, 2.19], [4.19, 3.61, 1.72], [1.81, 2.44, 1.92], [3.87, 2.93, 1.57], [4.83, 4.65, 2.16], [1.44, 3.02, 1.51], [2.03, 4.9, 1.93], [1.71, 4.51, 2.09]]
20:11:29.636 XYZ [[3.82, 4.93, 1.61], [1.21, 3.71, 1.25], [2.74, 5.41, 2.19], [4.19, 3.61, 1.72], [1.81, 2.44, 1.92], [3.87, 2.93, 1.57], [4.83, 4.65, 2.16], [1.44, 3.02, 1.51], [2.03, 4.9, 1.93], [1.71, 4.51, 2.09]]
20:11:29.719 XYZ [[3.82, 4.92, 1.61], [1.21, 3.71, 1.25], [2.77, 5.4, 2.19], [4.19, 3.61, 1.72], [1.81, 2.44, 1.92], [3.86, 2.93, 1.59], [4.84, 4.66, 2.18], [1.45, 3.03, 1.53], [2.05, 4.9, 1.93], [1.72, 4.51, 2.09]]
20:11:29.802 XYZ [[3.82, 4.92, 1.58], [1.22, 3.71, 1.23], [2.77, 5.4, 2.19], [4.26, 3.57, 1.74], [1.8, 2.47, 1.9], [3.85, 2.93, 1.58], [4.83, 4.68, 2.13], [1.49, 3.04, 1.55], [2.08, 4.9, 1.92], [1.71, 4.48, 2.09]]
20:11:29.886 XYZ [[3.82, 4.89, 1.6], [1.24, 3.72, 1.24], [2.71, 5.38, 2.18], [4.27, 3.54, 1.79], [1.79, 2.48, 1.86], [3.85, 2.92, 1.58], [4.82, 4.67, 2.17], [1.46, 3.05, 1.57], [2.06, 4.89, 1.98], [1.7, 4.48, 2.08]]
20:11:29.969 XYZ [[3.83, 4.88, 1.62], [1.25, 3.71, 1.27], [2.71, 5.38, 2.18], [4.24, 3.53, 1.82], [1.78, 2.48, 1.87], [3.85, 2.92, 1.59], [4.81, 4.7, 2.16], [1.44, 3.06, 1.58], [2.07, 4.88, 1.93], [1.7, 4.49, 2.04]]
20:11:30.053 XYZ [[3.83, 4.88, 1.61], [1.21, 3.68, 1.21], [2.63, 5.35, 2.22], [4.24, 3.54, 1.83], [1.79, 2.46, 1.87], [3.86, 2.92, 1.58], [4.83, 4.72, 2.13], [1.45, 3.05, 1.58], [2.08, 4.89, 1.93], [1.69, 4.48, 2.05]]
20:11:30.137 XYZ [[3.84, 4.87, 1.62], [1.19, 3.67, 1.23], [2.63, 5.35, 2.22], [4.23, 3.54, 1.84], [1.79, 2.39, 1.93], [3.85, 2.92, 1.59], [4.83, 4.71, 2.14], [1.46, 3.04, 1.59], [2.09, 4.88, 1.95], [1.69, 4.48, 2.05]]
20:11:30.221 XYZ [[3.85, 4.87, 1.59], [1.09, 3.59, 1.18], [2.52, 5.33, 2.25], [4.21, 3.54, 1.85], [1.9, 2.32, 2.0], [3.83, 2.93, 1.58], [4.8, 4.7, 2.13], [1.46, 3.05, 1.6], [2.09, 4.86, 1.91], [1.68, 4.47, 2.02]]
20:11:30.304 XYZ [[3.83, 4.86, 1.58], [1.18, 3.63, 1.2], [2.51, 5.33, 2.3], [4.2, 3.54, 1.87], [1.89, 2.33, 2.0], [3.84, 2.93, 1.6], [4.78, 4.69, 2.12], [1.46, 3.04, 1.61], [2.1, 4.86, 1.9], [1.68, 4.46, 2.04]]
20:11:30.388 XYZ [[3.83, 4.86, 1.58], [1.2, 3.64, 1.2], [2.53, 5.35, 2.34], [4.2, 3.54, 1.86], [1.89, 2.34, 2.0], [3.84, 2.94, 1.59], [4.74, 4.64, 2.08], [1.46, 3.04, 1.61], [2.08, 4.86, 1.89], [1.68, 4.46, 2.05]]
20:11:30.471 XYZ [[3.82, 4.85, 1.6], [1.24, 3.65, 1.22], [2.44, 5.38, 2.22], [4.2, 3.56, 1.81], [1.87, 2.34, 1.97], [3.86, 2.94, 1.6], [4.76, 4.65, 2.1], [1.44, 3.05, 1.6], [2.05, 4.86, 1.91], [1.66, 4.47, 2.04]]
20:11:30.555 XYZ [[3.83, 4.86, 1.59], [1.26, 3.65, 1.24], [2.42, 5.38, 2.23], [4.21, 3.55, 1.81], [1.87, 2.34, 1.97], [3.86, 2.93, 1.64], [4.76, 4.64, 2.08], [1.43, 3.05, 1.6], [2.04, 4.86, 1.91], [1.65, 4.46, 2.07]]
20:11:30.638 XYZ [[3.84, 4.86, 1.58], [1.29, 3.66, 1.23], [2.42, 5.44, 2.27], [4.19, 3.57, 1.82], [1.89, 2.35, 1.92], [3.85, 2.91, 1.61], [4.74, 4.64, 2.1], [1.43, 3.04, 1.58], [2.03, 4.84, 1.87], [1.63, 4.45, 2.06]]
20:11:30.721 XYZ [[3.84, 4.86, 1.58], [1.34, 3.66, 1.24], [2.44, 5.45, 2.26], [4.18, 3.57, 1.83], [1.88, 2.36, 1.91], [3.86, 2.91, 1.61], [4.74, 4.64, 2.07], [1.44, 3.04, 1.57], [2.04, 4.83, 1.83], [1.62, 4.47, 2.07]]
20:11:30.805 XYZ [[3.84, 4.86, 1.58], [1.35, 3.67, 1.24], [2.46, 5.46, 2.29], [4.2, 3.56, 1.84], [1.87, 2.35, 1.93], [3.86, 2.91, 1.61], [4.71, 4.63, 2.07], [1.43, 3.04, 1.56], [2.05, 4.83, 1.83], [1.64, 4.48, 2.07]]
20:11:30.888 XYZ [[3.84, 4.87, 1.58], [1.36, 3.67, 1.23], [2.45, 5.48, 2.25], [4.21, 3.57, 1.85], [1.88, 2.35, 1.92], [3.86, 2.91, 1.6], [4.71, 4.62, 2.07], [1.43, 3.04, 1.56], [2.07, 4.82, 1.82], [1.67, 4.47, 2.08]]
20:11:31.004 XYZ [[3.84, 4.87, 1.58], [1.35, 3.68, 1.27], [2.44, 5.48, 2.22], [4.2, 3.57, 1.85], [1.87, 2.35, 1.92], [3.85, 2.92, 1.67], [4.69, 4.62, 2.08], [1.41, 3.04, 1.55], [2.06, 4.82, 1.81], [1.66, 4.48, 2.1]]
20:11:31.088 XYZ [[3.85, 4.9, 1.57], [1.35, 3.69, 1.27], [2.44, 5.45, 2.22], [4.21, 3.57, 1.85], [1.88, 2.35, 1.89], [3.84, 2.92, 1.68], [4.67, 4.6, 2.08], [1.4, 3.03, 1.52], [2.03, 4.81, 1.83], [1.62, 4.46, 2.1]]
20:11:31.172 XYZ [[3.82, 4.92, 1.55], [1.37, 3.69, 1.29], [2.42, 5.47, 2.11], [4.2, 3.58, 1.86], [1.88, 2.34, 1.89], [3.85, 2.92, 1.69], [4.57, 4.65, 1.9], [1.31, 3.05, 1.48], [2.01, 4.8, 1.84], [1.63, 4.47, 2.12]]
20:11:31.256 XYZ [[3.81, 4.92, 1.55], [1.35, 3.7, 1.29], [2.49, 5.47, 2.04], [4.18, 3.59, 1.85], [1.87, 2.34, 1.88], [3.82, 2.9, 1.71], [4.58, 4.64, 1.89], [1.36, 3.05, 1.46], [2.01, 4.81, 1.84], [1.61, 4.45, 2.1]]
20:11:31.339 XYZ [[3.82, 4.93, 1.52], [1.39, 3.67, 1.32], [2.49, 5.47, 2.02], [4.15, 3.6, 1.84], [1.88, 2.34, 1.88], [3.82, 2.89, 1.71], [4.59, 4.64, 1.87], [1.39, 3.04, 1.44], [2.01, 4.82, 1.86], [1.64, 4.44, 2.1]]
20:11:31.423 XYZ [[3.84, 4.9, 1.56], [1.4, 3.66, 1.32], [2.52, 5.48, 1.92], [4.12, 3.59, 1.85], [1.87, 2.35, 1.88], [3.86, 2.85, 1.76], [4.63, 4.67, 1.85], [1.38, 3.04, 1.44], [1.9, 4.78, 1.91], [1.62, 4.44, 2.13]]
20:11:31.506 XYZ [[3.82, 4.89, 1.61], [1.36, 3.66, 1.39], [2.59, 5.48, 1.89], [4.11, 3.59, 1.84], [1.88, 2.36, 1.87], [3.86, 2.88, 1.73], [4.63, 4.68, 1.84], [1.38, 3.03, 1.41], [1.95, 4.78, 1.94], [1.62, 4.44, 2.18]]
20:11:31.590 XYZ [[3.83, 4.89, 1.64], [1.37, 3.66, 1.38], [2.61, 5.46, 1.88], [4.12, 3.6, 1.84], [1.89, 2.37, 1.86], [3.85, 2.88, 1.74], [4.63, 4.68, 1.86], [1.36, 3.01, 1.42], [1.99, 4.8, 1.94], [1.6, 4.43, 2.21]]
20:11:31.673 XYZ [[3.81, 4.9, 1.64], [1.35, 3.67, 1.39], [2.61, 5.48, 1.83], [4.11, 3.61, 1.82], [1.9, 2.38, 1.86], [3.84, 2.88, 1.73], [4.62, 4.67, 1.85], [1.38, 3.02, 1.42], [1.97, 4.79, 1.97], [1.62, 4.45, 2.2]]
20:11:31.757 XYZ [[3.81, 4.88, 1.66], [1.34, 3.69, 1.4], [2.63, 5.45, 1.74], [4.11, 3.61, 1.81], [1.88, 2.35, 1.87], [3.86, 2.86, 1.71], [4.58, 4.63, 1.84], [1.38, 3.0, 1.42], [1.98, 4.8, 1.98], [1.62, 4.44, 2.21]]
20:11:31.842 XYZ [[3.8, 4.89, 1.67], [1.33, 3.74, 1.44], [2.63, 5.44, 1.72], [4.11, 3.61, 1.78], [1.88, 2.35, 1.86], [3.85, 2.89, 1.69], [4.59, 4.62, 1.84], [1.38, 3.01, 1.41], [1.99, 4.81, 1.96], [1.6, 4.45, 2.21]]
20:11:31.926 XYZ [[3.81, 4.9, 1.66], [1.32, 3.75, 1.44], [2.64, 5.42, 1.67], [4.11, 3.61, 1.77], [1.88, 2.34, 1.86], [3.85, 2.89, 1.67], [4.61, 4.63, 1.84], [1.39, 3.01, 1.44], [1.97, 4.84, 1.98], [1.58, 4.45, 2.21]]
20:11:32.009 XYZ [[3.83, 4.9, 1.68], [1.31, 3.75, 1.46], [2.66, 5.42, 1.62], [4.1, 3.61, 1.76], [1.9, 2.34, 1.87], [3.85, 2.9, 1.67], [4.68, 4.67, 1.83], [1.41, 3.01, 1.43], [1.92, 4.85, 1.92], [1.57, 4.47, 2.2]]
20:11:32.093 XYZ [[3.84, 4.89, 1.67], [1.33, 3.76, 1.46], [2.67, 5.41, 1.6], [4.09, 3.6, 1.73], [1.91, 2.33, 1.89], [3.85, 2.88, 1.69], [4.7, 4.65, 1.87], [1.42, 3.02, 1.44], [1.93, 4.85, 1.94], [1.58, 4.47, 2.23]]
