17:49:25.457 XYZ [[0.48, 4.28, 1.43], [2.7, 2.33, 1.68], [3.75, 2.6, 1.88], [5.44, 2.38, 1.43], [1.14, 5.47, 1.69], [4.2, 5.84, 1.9], [6.46, 5.37, 2.04], [5.35, 3.97, 1.51], [0.78, 3.23, 2.88], [1.2, 5.65, 2.01]]
17:49:25.541 XYZ [[0.57, 4.29, 1.44], [2.72, 2.31, 1.69], [3.84, 2.69, 1.85], [5.44, 2.35, 1.42], [1.08, 5.43, 1.69], [4.18, 5.77, 1.9], [6.53, 5.37, 2.04], [5.32, 3.93, 1.5], [0.8, 3.26, 2.87], [1.13, 5.68, 2.01]]
17:49:25.624 XYZ [[0.71, 4.28, 1.5], [2.72, 2.32, 1.7], [3.81, 2.8, 1.82], [5.33, 2.49, 1.51], [1.01, 5.38, 1.71], [4.04, 5.79, 1.92], [6.64, 5.5, 2.04], [5.29, 3.94, 1.48], [0.76, 3.23, 2.79], [1.89, 5.88, 2.01]]
17:49:25.709 XYZ [[0.78, 4.29, 1.5], [2.7, 2.32, 1.84], [3.8, 2.88, 1.83], [5.2, 2.45, 1.52], [0.92, 5.34, 1.73], [4.01, 5.75, 1.87], [6.71, 5.51, 2.07], [5.25, 3.97, 1.51], [0.6, 3.17, 2.66], [2.07, 5.94, 2.13]]
17:49:25.792 XYZ [[0.81, 4.3, 1.49], [2.7, 2.32, 1.84], [3.82, 2.94, 1.82], [5.21, 2.52, 1.51], [0.85, 5.33, 1.77], [4.0, 5.76, 1.82], [5.69, 5.57, 2.19], [5.26, 3.99, 1.41], [0.57, 3.14, 2.63], [2.16, 5.98, 2.06]]
17:49:25.876 XYZ [[0.98, 4.3, 1.55], [2.7, 2.31, 1.78], [3.81, 2.99, 1.77], [5.14, 2.43, 1.65], [1.24, 5.36, 1.93], [3.97, 5.74, 1.76], [5.56, 5.6, 2.03], [5.22, 3.97, 1.44], [0.67, 3.06, 2.78], [2.25, 5.97, 2.23]]
17:49:25.959 XYZ [[0.99, 4.3, 1.55], [2.67, 2.33, 1.81], [3.77, 3.04, 1.79], [5.13, 2.46, 1.66], [1.12, 5.48, 2.1], [3.89, 5.69, 1.77], [5.64, 5.64, 2.02], [5.16, 4.0, 1.47], [0.61, 3.0, 2.76], [2.23, 5.97, 2.24]]
17:49:26.043 XYZ [[1.01, 4.29, 1.56], [2.69, 2.32, 1.83], [3.75, 3.07, 1.79], [5.16, 2.44, 1.61], [1.07, 5.48, 2.16], [3.82, 5.66, 1.79], [5.69, 5.66, 1.98], [5.15, 3.99, 1.48], [0.57, 2.97, 2.76], [2.25, 5.98, 2.24]]
17:49:26.126 XYZ [[1.04, 4.27, 1.51], [2.68, 2.34, 1.85], [3.68, 3.13, 1.8], [5.18, 2.43, 1.61], [1.05, 5.33, 2.09], [3.79, 5.65, 1.79], [5.79, 5.69, 1.97], [5.12, 3.98, 1.49], [0.58, 2.95, 2.64], [2.23, 5.96, 2.17]]
17:49:26.210 XYZ [[1.05, 4.28, 1.51], [2.7, 2.33, 1.85], [3.66, 3.16, 1.77], [5.19, 2.43, 1.62], [1.02, 5.34, 2.11], [3.72, 5.63, 1.73], [5.83, 5.71, 1.97], [5.12, 3.96, 1.49], [0.58, 2.95, 2.64], [2.23, 5.95, 2.17]]
17:49:26.293 XYZ [[1.08, 4.27, 1.47], [2.71, 2.33, 1.85], [3.65, 3.24, 1.76], [5.18, 2.44, 1.65], [0.98, 5.33, 2.04], [3.68, 5.6, 1.7], [5.88, 5.74, 1.97], [5.11, 3.99, 1.39], [0.57, 2.9, 2.58], [2.2, 5.95, 2.17]]
17:49:26.377 XYZ [[1.16, 4.22, 1.43], [2.71, 2.33, 1.85], [3.58, 3.28, 1.73], [5.18, 2.46, 1.68], [1.06, 5.3, 2.03], [3.65, 5.63, 1.71], [6.04, 5.79, 1.93], [5.29, 4.03, 1.33], [0.7, 2.86, 2.24], [2.2, 5.94, 2.18]]
17:49:26.460 XYZ [[1.21, 4.21, 1.43], [2.76, 2.36, 1.9], [3.56, 3.35, 1.72], [5.13, 2.48, 1.64], [1.05, 5.33, 2.04], [3.63, 5.62, 1.72], [6.13, 5.76, 1.91], [5.34, 4.12, 1.32], [0.96, 2.78, 2.26], [2.19, 5.94, 2.23]]
17:49:26.544 XYZ [[1.32, 4.17, 1.43], [2.76, 2.37, 1.91], [3.56, 3.35, 1.72], [5.11, 2.48, 1.63], [0.98, 5.34, 2.06], [3.6, 5.63, 1.73], [6.18, 5.76, 1.89], [5.39, 4.16, 1.32], [0.96, 2.78, 2.26], [2.18, 5.92, 2.23]]
17:49:26.627 XYZ [[1.39, 4.15, 1.47], [2.79, 2.38, 1.91], [3.45, 3.37, 1.66], [5.11, 2.53, 1.56], [1.03, 5.38, 2.11], [3.55, 5.58, 1.64], [6.28, 5.75, 1.86], [5.4, 4.21, 1.37], [1.12, 2.64, 2.0], [2.15, 5.87, 2.24]]
17:49:26.711 XYZ [[1.43, 4.15, 1.48], [2.8, 2.42, 1.92], [3.34, 3.39, 1.71], [5.11, 2.53, 1.56], [1.0, 5.39, 2.12], [3.5, 5.58, 1.63], [6.38, 5.67, 1.87], [5.39, 4.26, 1.38], [1.09, 2.6, 1.98], [2.14, 5.86, 2.25]]
17:49:26.794 XYZ [[1.55, 4.13, 1.47], [2.81, 2.44, 1.93], [3.29, 3.41, 1.71], [5.08, 2.63, 1.48], [0.97, 5.4, 2.14], [3.61, 5.56, 1.7], [6.44, 5.67, 1.88], [5.37, 4.35, 1.35], [1.13, 2.55, 1.97], [2.1, 5.87, 2.25]]
17:49:26.885 XYZ [[1.64, 4.11, 1.49], [2.9, 2.52, 2.0], [3.38, 3.49, 1.73], [5.05, 2.68, 1.42], [0.94, 5.41, 2.14], [3.57, 5.54, 1.73], [6.58, 5.58, 1.7], [5.24, 4.4, 1.2], [1.12, 2.48, 1.83], [2.03, 5.88, 2.2]]
17:49:26.968 XYZ [[1.67, 4.08, 1.49], [2.92, 2.54, 2.0], [3.28, 3.51, 1.74], [5.05, 2.7, 1.4], [0.93, 5.34, 2.26], [3.59, 5.5, 1.79], [6.64, 5.56, 1.69], [5.37, 4.45, 1.23], [1.29, 2.47, 1.67], [1.98, 5.89, 2.2]]
17:49:27.052 XYZ [[1.68, 4.07, 1.49], [2.93, 2.6, 2.05], [3.16, 3.58, 1.75], [5.01, 2.73, 1.38], [0.87, 5.36, 2.3], [3.57, 5.47, 1.79], [6.74, 5.58, 1.65], [5.3, 4.46, 1.23], [1.38, 2.47, 1.65], [1.97, 5.88, 2.2]]
17:49:27.135 XYZ [[1.66, 4.07, 1.54], [2.96, 2.62, 2.07], [3.12, 3.62, 1.76], [5.0, 2.84, 1.47], [0.8, 5.34, 2.31], [3.52, 5.46, 1.82], [6.81, 5.57, 1.66], [5.23, 4.46, 1.24], [1.39, 2.46, 1.65], [1.98, 5.87, 2.13]]
17:49:27.219 XYZ [[1.67, 4.07, 1.54], [3.04, 2.68, 2.02], [3.31, 3.72, 1.78], [5.01, 2.87, 1.46], [0.78, 5.33, 2.34], [3.49, 5.44, 1.82], [6.94, 5.55, 1.64], [5.25, 4.49, 1.2], [1.43, 2.42, 1.62], [1.96, 5.86, 2.1]]
17:49:27.302 XYZ [[1.7, 4.03, 1.57], [3.06, 2.73, 2.04], [3.26, 3.74, 1.78], [4.97, 2.92, 1.48], [0.74, 5.35, 2.35], [3.42, 5.4, 1.82], [5.86, 5.39, 1.6], [5.23, 4.51, 1.2], [1.44, 2.4, 1.61], [1.95, 5.86, 2.1]]
17:49:27.386 XYZ [[1.72, 4.05, 1.72], [2.98, 2.79, 1.99], [3.52, 3.75, 1.78], [4.89, 2.98, 1.53], [0.82, 5.21, 2.11], [3.28, 5.39, 1.79], [5.38, 5.37, 1.61], [4.97, 4.53, 1.1], [1.45, 2.33, 1.58], [1.93, 5.88, 2.09]]
17:49:27.469 XYZ [[1.74, 4.04, 1.74], [2.83, 2.82, 1.86], [3.58, 3.8, 1.9], [4.85, 3.02, 1.55], [1.03, 5.1, 1.88], [3.24, 5.37, 1.79], [4.68, 5.42, 1.64], [4.65, 4.65, 1.09], [1.38, 2.29, 1.54], [1.93, 5.89, 2.09]]
17:49:27.553 XYZ [[1.78, 4.06, 1.81], [2.89, 2.8, 1.86], [3.54, 3.8, 1.88], [4.8, 3.04, 1.55], [0.96, 5.05, 1.89], [3.07, 5.27, 1.68], [4.51, 5.47, 1.64], [4.65, 4.65, 1.09], [1.3, 2.28, 1.52], [1.92, 5.89, 2.09]]
17:49:27.636 XYZ [[1.94, 3.98, 1.94], [2.88, 2.81, 1.88], [3.53, 3.79, 1.84], [4.75, 3.05, 1.51], [0.92, 5.04, 1.88], [3.03, 5.25, 1.65], [4.53, 5.45, 1.62], [4.65, 4.65, 1.09], [1.31, 2.26, 1.47], [1.92, 5.88, 2.01]]
17:49:27.720 XYZ [[1.96, 3.97, 1.95], [2.89, 2.82, 1.89], [3.56, 3.78, 1.76], [4.65, 3.09, 1.54], [0.86, 5.04, 1.87], [2.94, 5.18, 1.63], [4.51, 5.44, 1.6], [4.51, 4.83, 0.98], [1.32, 2.2, 1.43], [1.92, 5.89, 2.01]]
17:49:27.803 XYZ [[1.97, 3.96, 1.96], [2.89, 2.82, 1.89], [3.56, 3.78, 1.76], [4.63, 3.1, 1.56], [0.83, 5.05, 1.84], [2.99, 5.14, 1.68], [4.51, 5.44, 1.6], [4.47, 4.86, 0.99], [1.32, 2.2, 1.43], [1.91, 5.89, 2.01]]
17:49:27.886 XYZ [[2.0, 3.98, 1.92], [2.98, 2.77, 1.83], [3.68, 3.77, 1.71], [4.53, 3.1, 1.59], [1.0, 4.95, 1.6], [3.11, 5.11, 1.75], [4.28, 5.58, 1.63], [4.46, 4.91, 1.05], [1.47, 2.07, 1.37], [1.98, 5.89, 1.99]]
17:49:27.970 XYZ [[2.0, 3.96, 1.88], [2.99, 2.77, 1.81], [3.77, 3.74, 1.55], [4.5, 3.12, 1.6], [0.93, 4.94, 1.55], [3.1, 5.08, 1.77], [4.16, 5.61, 1.65], [4.47, 4.95, 1.07], [1.55, 2.02, 1.37], [1.97, 5.88, 2.0]]
17:49:28.053 XYZ [[2.05, 3.94, 1.85], [3.12, 2.78, 1.78], [3.86, 3.79, 1.47], [4.44, 3.17, 1.61], [0.87, 4.92, 1.57], [3.07, 5.08, 1.77], [4.12, 5.62, 1.61], [4.43, 4.98, 1.09], [1.58, 1.99, 1.37], [2.0, 5.88, 1.98]]
17:49:28.137 XYZ [[2.06, 3.95, 1.88], [3.16, 2.78, 1.78], [3.91, 3.77, 1.43], [4.33, 3.17, 1.57], [0.86, 4.87, 1.53], [3.09, 5.09, 1.74], [4.04, 5.62, 1.6], [4.35, 5.03, 1.13], [1.65, 2.02, 1.27], [2.02, 5.82, 1.98]]
17:49:28.220 XYZ [[2.07, 3.92, 1.88], [3.18, 2.78, 1.78], [3.82, 3.74, 1.41], [4.33, 3.18, 1.58], [0.73, 4.87, 1.51], [3.05, 5.05, 1.75], [4.0, 5.64, 1.58], [4.24, 5.1, 1.13], [1.7, 1.99, 1.25], [2.03, 5.82, 1.97]]
17:49:28.308 XYZ [[2.08, 3.9, 1.89], [3.21, 2.77, 1.78], [3.85, 3.73, 1.41], [4.28, 3.21, 1.58], [0.68, 4.87, 1.51], [2.97, 5.03, 1.75], [3.97, 5.66, 1.55], [4.18, 5.13, 1.12], [1.76, 1.96, 1.21], [2.04, 5.81, 1.97]]
17:49:28.392 XYZ [[2.16, 3.88, 1.9], [3.32, 2.79, 1.8], [3.82, 3.71, 1.39], [4.33, 3.24, 1.59], [0.71, 4.89, 1.54], [2.95, 5.0, 1.75], [3.95, 5.67, 1.54], [4.06, 5.19, 1.11], [1.9, 1.97, 1.22], [2.04, 5.79, 1.98]]
17:49:28.475 XYZ [[2.22, 3.86, 1.9], [3.39, 2.79, 1.79], [3.9, 3.71, 1.37], [4.38, 3.27, 1.6], [0.89, 4.93, 1.53], [2.91, 4.99, 1.75], [3.95, 5.7, 1.51], [3.97, 5.22, 1.09], [2.12, 1.99, 1.16], [2.06, 5.77, 1.95]]
17:49:28.559 XYZ [[2.22, 3.85, 1.88], [3.46, 2.79, 1.79], [4.02, 3.71, 1.36], [4.39, 3.29, 1.6], [0.89, 4.93, 1.53], [2.84, 4.96, 1.76], [3.94, 5.72, 1.5], [3.89, 5.24, 1.08], [2.26, 2.0, 1.11], [2.08, 5.73, 1.93]]
17:49:28.642 XYZ [[2.16, 3.78, 1.83], [3.5, 2.79, 1.79], [4.2, 4.02, 1.54], [4.34, 3.4, 1.55], [0.9, 4.74, 1.61], [2.77, 4.94, 1.75], [3.87, 5.68, 1.54], [3.75, 5.28, 1.12], [2.29, 1.95, 1.09], [2.07, 5.63, 1.93]]
17:49:28.726 XYZ [[2.15, 3.76, 1.85], [3.52, 2.8, 1.79], [4.31, 4.05, 1.52], [4.33, 3.48, 1.57], [1.06, 4.74, 1.68], [2.77, 4.94, 1.75], [3.88, 5.68, 1.56], [3.76, 5.29, 1.13], [2.39, 1.99, 1.09], [2.08, 5.57, 1.92]]
17:49:28.809 XYZ [[2.14, 3.76, 1.85], [3.57, 2.82, 1.79], [4.3, 4.06, 1.53], [4.32, 3.51, 1.57], [0.99, 4.74, 1.67], [2.65, 4.89, 1.75], [3.83, 5.68, 1.55], [3.69, 5.31, 1.12], [2.5, 1.99, 1.06], [2.09, 5.54, 1.92]]
17:49:28.892 XYZ [[2.15, 3.76, 1.88], [3.57, 2.82, 1.79], [4.34, 4.07, 1.55], [4.3, 3.55, 1.56], [1.07, 4.7, 1.71], [2.65, 4.89, 1.75], [3.83, 5.68, 1.55], [3.62, 5.32, 1.12], [2.5, 1.99, 1.06], [2.1, 5.52, 1.89]]
17:49:28.976 XYZ [[2.19, 3.75, 1.91], [3.57, 2.82, 1.79], [4.41, 4.09, 1.57], [4.29, 3.58, 1.56], [1.2, 4.59, 1.67], [2.81, 4.84, 1.85], [3.83, 5.67, 1.55], [3.55, 5.35, 1.14], [2.71, 1.94, 1.0], [2.06, 5.47, 1.87]]
17:49:29.059 XYZ [[2.26, 3.81, 1.83], [3.67, 2.94, 1.81], [4.65, 4.03, 1.42], [4.28, 3.7, 1.59], [1.63, 4.49, 1.44], [2.95, 4.85, 1.77], [3.74, 5.48, 1.52], [3.74, 5.45, 1.11], [2.88, 1.92, 0.94], [2.02, 5.42, 1.91]]
17:49:29.143 XYZ [[2.28, 3.84, 1.76], [3.7, 2.95, 1.78], [4.73, 4.06, 1.37], [4.26, 3.77, 1.59], [1.62, 4.43, 1.45], [2.95, 4.85, 1.77], [3.67, 5.42, 1.48], [3.7, 5.48, 1.11], [2.94, 1.92, 0.99], [2.0, 5.37, 1.91]]
17:49:29.226 XYZ [[2.27, 3.87, 1.75], [3.73, 2.97, 1.78], [4.75, 4.06, 1.36], [4.24, 3.84, 1.59], [1.64, 4.4, 1.47], [2.95, 4.85, 1.77], [3.59, 5.38, 1.47], [3.62, 5.53, 1.12], [3.05, 1.9, 0.98], [1.99, 5.34, 1.91]]
17:49:29.311 XYZ [[2.27, 3.88, 1.71], [3.72, 2.99, 1.81], [4.81, 4.07, 1.38], [4.21, 3.86, 1.58], [1.64, 4.39, 1.46], [2.95, 4.85, 1.77], [3.5, 5.39, 1.48], [4.03, 5.56, 1.17], [3.13, 1.94, 1.05], [1.98, 5.31, 1.9]]
17:49:29.400 XYZ [[2.26, 3.89, 1.72], [3.76, 3.04, 1.82], [4.84, 4.09, 1.33], [4.18, 3.91, 1.6], [1.6, 4.36, 1.46], [2.78, 4.74, 1.67], [3.43, 5.35, 1.45], [4.02, 5.58, 1.18], [3.18, 1.94, 1.08], [1.97, 5.27, 1.88]]
17:49:29.484 XYZ [[2.24, 3.92, 1.72], [3.78, 3.06, 1.82], [4.86, 4.11, 1.29], [4.13, 3.96, 1.62], [1.59, 4.35, 1.45], [2.78, 4.74, 1.67], [3.39, 5.34, 1.43], [3.99, 5.64, 1.17], [3.26, 1.9, 1.15], [1.94, 5.23, 1.87]]
17:49:29.567 XYZ [[2.23, 3.94, 1.71], [3.83, 3.12, 1.79], [4.91, 4.16, 1.21], [4.1, 3.94, 1.62], [1.55, 4.3, 1.48], [2.65, 4.74, 1.56], [3.35, 5.31, 1.43], [3.95, 5.7, 1.14], [3.37, 1.86, 1.21], [1.92, 5.2, 1.88]]
17:49:29.650 XYZ [[2.19, 3.94, 1.67], [3.8, 3.17, 1.8], [5.04, 4.18, 1.21], [4.0, 3.95, 1.55], [1.55, 4.28, 1.49], [2.49, 4.75, 1.61], [3.26, 5.25, 1.41], [4.29, 5.76, 1.33], [3.49, 1.8, 1.22], [1.89, 5.21, 1.88]]
17:49:29.734 XYZ [[2.23, 3.95, 1.68], [3.82, 3.24, 1.78], [5.29, 4.28, 1.24], [3.96, 4.0, 1.54], [1.52, 4.25, 1.45], [2.38, 4.81, 1.56], [3.22, 5.23, 1.41], [4.42, 5.8, 1.4], [3.51, 1.84, 1.22], [1.89, 5.24, 1.86]]
17:49:29.818 XYZ [[2.21, 3.96, 1.69], [3.83, 3.24, 1.8], [5.3, 4.37, 1.27], [3.93, 4.02, 1.54], [1.5, 4.24, 1.45], [2.53, 4.9, 1.51], [3.14, 5.1, 1.44], [4.45, 5.86, 1.46], [3.48, 1.74, 1.34], [1.89, 5.24, 1.83]]
17:49:29.901 XYZ [[2.29, 3.99, 1.71], [3.86, 3.27, 1.81], [5.21, 4.55, 1.46], [3.9, 4.04, 1.55], [1.47, 4.26, 1.49], [2.66, 5.04, 1.58], [3.2, 5.13, 1.49], [4.48, 5.89, 1.44], [3.49, 1.85, 1.45], [1.89, 5.26, 1.86]]
17:49:29.984 XYZ [[2.33, 4.04, 1.77], [3.88, 3.29, 1.81], [5.22, 4.61, 1.5], [3.86, 4.08, 1.54], [1.41, 4.26, 1.48], [2.68, 5.07, 1.58], [3.33, 5.21, 1.55], [4.5, 5.94, 1.43], [3.46, 1.91, 1.52], [1.89, 5.25, 1.85]]
17:49:30.068 XYZ [[2.3, 4.03, 1.77], [3.9, 3.31, 1.81], [5.23, 4.69, 1.49], [3.84, 4.1, 1.54], [1.39, 4.25, 1.48], [2.67, 5.1, 1.58], [3.27, 5.16, 1.55], [4.51, 5.99, 1.44], [3.53, 1.97, 1.55], [1.89, 5.25, 1.84]]
17:49:30.151 XYZ [[2.24, 4.04, 1.77], [3.93, 3.32, 1.8], [5.29, 4.8, 1.46], [3.8, 4.15, 1.54], [1.33, 4.22, 1.45], [2.54, 5.18, 1.58], [3.22, 5.23, 1.58], [4.52, 6.01, 1.45], [3.68, 2.02, 1.6], [1.89, 5.27, 1.83]]
17:49:30.235 XYZ [[2.19, 4.04, 1.77], [3.96, 3.34, 1.79], [5.3, 4.85, 1.46], [3.76, 4.2, 1.54], [1.27, 4.21, 1.44], [2.51, 5.19, 1.58], [3.18, 5.28, 1.59], [4.52, 6.06, 1.46], [3.71, 2.04, 1.61], [1.9, 5.28, 1.82]]
17:49:30.318 XYZ [[2.23, 4.02, 1.77], [4.0, 3.36, 1.79], [5.3, 4.87, 1.46], [3.76, 4.23, 1.53], [1.23, 4.2, 1.44], [2.45, 5.22, 1.57], [3.28, 5.34, 1.55], [4.52, 6.09, 1.45], [3.82, 2.09, 1.61], [1.8, 5.28, 1.82]]
17:49:30.402 XYZ [[2.23, 4.02, 1.77], [3.9, 3.35, 1.77], [5.26, 4.93, 1.44], [3.72, 4.26, 1.55], [1.33, 4.25, 1.48], [2.49, 5.27, 1.57], [3.37, 5.41, 1.58], [4.5, 6.09, 1.46], [3.84, 2.09, 1.61], [1.8, 5.28, 1.82]]
17:49:30.485 XYZ [[2.32, 4.09, 1.81], [3.92, 3.37, 1.77], [5.31, 5.03, 1.48], [3.69, 4.32, 1.55], [1.26, 4.26, 1.48], [2.45, 5.29, 1.55], [3.36, 5.41, 1.58], [4.52, 6.15, 1.47], [3.92, 2.14, 1.6], [1.76, 5.25, 1.83]]
17:49:30.569 XYZ [[2.3, 4.07, 1.82], [3.96, 3.39, 1.76], [5.36, 5.05, 1.48], [3.68, 4.35, 1.54], [1.23, 4.27, 1.48], [2.42, 5.31, 1.55], [3.35, 5.42, 1.57], [4.53, 6.18, 1.47], [3.99, 2.18, 1.59], [1.77, 5.24, 1.83]]
17:49:30.652 XYZ [[2.25, 4.05, 1.82], [3.91, 3.47, 1.74], [5.36, 5.09, 1.54], [3.64, 4.42, 1.53], [1.19, 4.18, 1.47], [2.35, 5.39, 1.57], [3.17, 5.74, 1.61], [4.56, 6.25, 1.47], [4.13, 2.18, 1.6], [1.78, 5.22, 1.84]]
17:49:30.736 XYZ [[2.25, 4.07, 1.78], [3.92, 3.49, 1.74], [5.41, 5.11, 1.53], [3.62, 4.46, 1.56], [1.31, 4.22, 1.44], [2.46, 5.46, 1.58], [3.18, 5.78, 1.55], [4.48, 6.26, 1.48], [4.16, 2.21, 1.63], [1.76, 5.19, 1.86]]
17:49:30.819 XYZ [[2.33, 3.88, 1.86], [3.91, 3.56, 1.76], [5.51, 5.15, 1.65], [3.68, 4.52, 1.56], [1.41, 4.07, 1.47], [2.14, 5.58, 1.45], [3.27, 5.86, 1.54], [4.5, 6.33, 1.49], [4.28, 2.23, 1.66], [1.76, 5.19, 1.86]]
17:49:30.903 XYZ [[2.4, 3.88, 1.86], [3.97, 3.63, 1.77], [5.36, 5.11, 1.67], [3.67, 4.55, 1.55], [1.55, 4.07, 1.39], [2.36, 5.69, 1.44], [3.28, 5.9, 1.5], [4.53, 6.35, 1.56], [4.36, 2.19, 1.7], [1.8, 5.17, 1.88]]
17:49:30.986 XYZ [[2.52, 3.74, 1.75], [3.95, 3.67, 1.78], [5.35, 5.13, 1.67], [3.65, 4.6, 1.56], [1.51, 4.08, 1.38], [2.4, 5.77, 1.49], [3.29, 6.0, 1.57], [4.56, 6.4, 1.57], [4.36, 2.22, 1.73], [1.8, 5.15, 1.86]]
17:49:31.069 XYZ [[2.5, 3.72, 1.74], [3.96, 3.69, 1.77], [5.35, 5.16, 1.67], [3.65, 4.6, 1.56], [1.51, 4.08, 1.38], [2.38, 5.81, 1.47], [3.3, 6.03, 1.57], [4.57, 6.43, 1.58], [4.38, 2.24, 1.73], [1.8, 5.13, 1.86]]
17:49:31.153 XYZ [[2.67, 3.62, 1.7], [3.93, 3.74, 1.78], [5.34, 5.17, 1.67], [3.64, 4.62, 1.56], [1.46, 3.97, 1.35], [2.36, 5.84, 1.46], [3.31, 6.09, 1.56], [4.58, 6.49, 1.59], [4.45, 2.33, 1.74], [1.8, 5.1, 1.89]]
17:49:31.237 XYZ [[2.7, 3.57, 1.71], [3.94, 3.76, 1.77], [5.31, 5.17, 1.68], [3.64, 4.62, 1.56], [1.42, 3.97, 1.31], [2.34, 5.92, 1.46], [3.34, 6.13, 1.57], [4.61, 6.46, 1.64], [4.51, 2.42, 1.7], [1.79, 5.07, 1.93]]
17:49:31.321 XYZ [[2.77, 3.44, 1.63], [3.95, 3.78, 1.75], [5.25, 5.19, 1.73], [3.64, 4.68, 1.58], [1.5, 3.86, 1.37], [2.45, 5.97, 1.49], [3.35, 6.18, 1.62], [4.39, 6.49, 1.75], [4.59, 2.48, 1.67], [1.75, 4.98, 1.91]]
17:49:31.404 XYZ [[2.76, 3.42, 1.63], [3.96, 3.81, 1.76], [5.24, 5.19, 1.73], [3.64, 4.65, 1.55], [1.43, 3.8, 1.4], [2.47, 5.99, 1.45], [3.35, 6.26, 1.6], [4.39, 6.51, 1.76], [4.62, 2.55, 1.65], [1.74, 4.96, 1.93]]
17:49:31.487 XYZ [[2.76, 3.36, 1.62], [3.99, 3.85, 1.81], [5.21, 5.19, 1.74], [3.63, 4.67, 1.54], [1.63, 3.68, 1.37], [2.45, 6.14, 1.45], [3.35, 6.31, 1.6], [4.23, 6.52, 1.99], [4.65, 2.58, 1.64], [1.68, 4.93, 1.95]]
17:49:31.571 XYZ [[2.75, 3.32, 1.6], [3.99, 3.86, 1.81], [4.97, 5.09, 1.67], [3.62, 4.71, 1.52], [1.63, 3.67, 1.37], [2.48, 6.16, 1.47], [3.24, 6.29, 1.68], [4.14, 6.5, 1.9], [4.72, 2.66, 1.62], [1.65, 4.89, 1.95]]
17:49:31.654 XYZ [[2.74, 3.28, 1.61], [3.98, 3.89, 1.84], [4.88, 5.05, 1.67], [3.62, 4.74, 1.52], [1.63, 3.67, 1.37], [2.47, 6.24, 1.47], [3.14, 6.28, 1.67], [4.14, 6.5, 1.9], [4.75, 2.7, 1.63], [1.63, 4.87, 1.95]]
17:49:31.738 XYZ [[2.74, 3.2, 1.63], [3.99, 3.9, 1.84], [4.81, 5.06, 1.69], [3.62, 4.74, 1.52], [1.56, 3.62, 1.3], [2.46, 6.31, 1.46], [3.1, 6.3, 1.68], [4.07, 6.49, 1.82], [4.8, 2.78, 1.66], [1.61, 4.85, 1.94]]
17:49:31.821 XYZ [[2.71, 3.14, 1.64], [4.05, 3.95, 1.86], [4.69, 5.05, 1.67], [3.58, 4.85, 1.52], [1.5, 3.57, 1.28], [2.49, 6.33, 1.42], [3.09, 6.35, 1.69], [4.02, 6.52, 1.83], [4.85, 2.89, 1.67], [1.6, 4.84, 1.94]]
17:49:31.920 XYZ [[2.68, 3.09, 1.64], [4.07, 3.99, 1.86], [4.58, 5.0, 1.67], [3.57, 4.87, 1.52], [1.45, 3.56, 1.28], [2.54, 6.43, 1.4], [3.07, 6.41, 1.69], [3.98, 6.56, 1.85], [4.88, 2.96, 1.68], [1.56, 4.82, 1.97]]
17:49:32.003 XYZ [[2.68, 3.09, 1.64], [4.1, 4.0, 1.84], [4.55, 4.96, 1.64], [3.59, 4.91, 1.5], [1.42, 3.48, 1.26], [2.58, 6.53, 1.38], [3.07, 6.42, 1.69], [3.95, 6.56, 1.82], [4.91, 3.03, 1.69], [1.51, 4.83, 1.99]]
17:49:32.087 XYZ [[2.74, 2.97, 1.61], [4.1, 4.0, 1.84], [4.67, 4.88, 1.61], [3.62, 4.94, 1.5], [1.47, 3.45, 1.31], [2.61, 6.63, 1.32], [2.98, 6.45, 1.69], [3.77, 6.59, 1.84], [4.92, 3.06, 1.68], [1.48, 4.82, 1.99]]
17:49:32.170 XYZ [[2.76, 2.88, 1.57], [4.16, 4.0, 1.81], [4.63, 4.82, 1.58], [3.62, 4.99, 1.54], [1.48, 3.38, 1.27], [2.63, 6.69, 1.31], [2.95, 6.48, 1.66], [3.71, 6.62, 1.82], [4.97, 3.13, 1.66], [1.43, 4.8, 1.95]]
17:49:32.255 XYZ [[2.78, 2.84, 1.55], [4.17, 4.02, 1.85], [4.56, 4.78, 1.69], [3.7, 5.12, 1.5], [1.5, 3.25, 1.46], [2.47, 6.58, 1.51], [2.94, 6.49, 1.72], [3.69, 6.62, 1.84], [5.01, 3.15, 1.69], [1.42, 4.78, 1.94]]
17:49:32.338 XYZ [[2.78, 2.74, 1.54], [4.2, 4.02, 1.85], [4.53, 4.75, 1.7], [3.7, 5.12, 1.5], [1.52, 3.14, 1.41], [2.5, 6.59, 1.53], [2.99, 6.45, 1.72], [3.62, 6.65, 1.86], [5.04, 3.2, 1.7], [1.41, 4.78, 1.93]]
17:49:32.422 XYZ [[2.78, 2.74, 1.54], [4.2, 4.02, 1.85], [4.48, 4.71, 1.7], [3.7, 5.12, 1.5], [1.52, 3.14, 1.41], [2.5, 6.59, 1.53], [2.99, 6.45, 1.72], [3.59, 6.66, 1.87], [5.05, 3.23, 1.71], [1.4, 4.76, 2.0]]
