20:27:25.868 XYZ [[4.61, 3.56, 1.73], [5.47, 4.02, 1.96], [5.02, 2.74, 1.93], [3.9, 4.18, 1.72], [3.5, 5.3, 1.72], [2.54, 4.29, 1.58], [2.05, 2.33, 1.22], [4.74, 4.59, 1.38], [1.98, 3.71, 1.79], [1.72, 3.24, 1.62]]
20:27:25.952 XYZ [[4.61, 3.55, 1.72], [5.46, 4.0, 1.95], [5.02, 2.73, 1.93], [3.91, 4.18, 1.71], [3.5, 5.3, 1.72], [2.54, 4.29, 1.59], [2.05, 2.33, 1.22], [4.73, 4.58, 1.39], [2.0, 3.72, 1.8], [1.72, 3.24, 1.62]]
20:27:26.036 XYZ [[4.6, 3.55, 1.73], [5.43, 4.04, 1.93], [4.98, 2.77, 1.88], [3.9, 4.18, 1.7], [3.65, 5.32, 1.75], [2.54, 4.31, 1.58], [2.15, 2.34, 1.22], [4.74, 4.57, 1.42], [2.05, 3.7, 1.75], [1.72, 3.24, 1.62]]
20:27:26.119 XYZ [[4.63, 3.57, 1.7], [5.38, 4.09, 1.94], [4.96, 2.77, 1.9], [3.9, 4.17, 1.68], [3.67, 5.33, 1.74], [2.54, 4.3, 1.58], [2.15, 2.34, 1.22], [4.8, 4.57, 1.49], [2.07, 3.7, 1.74], [1.72, 3.24, 1.62]]
20:27:26.203 XYZ [[4.65, 3.54, 1.7], [5.39, 4.09, 1.94], [4.96, 2.8, 1.9], [3.9, 4.16, 1.68], [3.72, 5.33, 1.74], [2.54, 4.3, 1.58], [2.15, 2.34, 1.22], [4.86, 4.56, 1.53], [2.09, 3.69, 1.74], [1.74, 3.25, 1.61]]
20:27:26.286 XYZ [[4.66, 3.54, 1.7], [5.39, 4.09, 1.93], [4.96, 2.8, 1.9], [3.91, 4.16, 1.68], [3.74, 5.33, 1.73], [2.53, 4.29, 1.59], [2.15, 2.34, 1.22], [4.87, 4.55, 1.53], [2.1, 3.69, 1.74], [1.74, 3.27, 1.59]]
20:27:26.370 XYZ [[4.68, 3.54, 1.68], [5.47, 4.1, 1.92], [4.9, 2.86, 1.8], [3.92, 4.15, 1.67], [3.8, 5.33, 1.73], [2.53, 4.29, 1.6], [2.23, 2.32, 1.29], [4.92, 4.53, 1.51], [2.13, 3.68, 1.72], [1.77, 3.35, 1.59]]
20:27:26.456 XYZ [[4.68, 3.54, 1.68], [5.57, 4.11, 1.96], [4.94, 2.84, 1.83], [3.91, 4.14, 1.67], [3.83, 5.37, 1.77], [2.51, 4.29, 1.61], [2.24, 2.32, 1.28], [4.9, 4.54, 1.5], [2.14, 3.66, 1.67], [1.79, 3.34, 1.6]]
20:27:26.539 XYZ [[4.6, 3.47, 1.67], [5.57, 4.12, 1.94], [4.98, 2.88, 1.84], [3.9, 4.14, 1.67], [3.83, 5.37, 1.77], [2.51, 4.29, 1.61], [2.22, 2.34, 1.28], [4.9, 4.53, 1.48], [2.12, 3.66, 1.66], [1.75, 3.34, 1.6]]
20:27:26.623 XYZ [[4.54, 3.46, 1.63], [5.57, 4.11, 1.93], [4.97, 2.9, 1.8], [3.91, 4.12, 1.68], [3.83, 5.37, 1.77], [2.51, 4.29, 1.61], [2.22, 2.34, 1.28], [4.91, 4.53, 1.49], [2.1, 3.66, 1.68], [1.76, 3.35, 1.62]]
20:27:26.706 XYZ [[4.49, 3.46, 1.64], [5.54, 4.13, 1.95], [4.96, 2.91, 1.81], [3.92, 4.13, 1.7], [3.96, 5.48, 1.72], [2.51, 4.28, 1.6], [2.22, 2.35, 1.28], [4.92, 4.54, 1.5], [2.11, 3.66, 1.67], [1.8, 3.34, 1.6]]
20:27:26.790 XYZ [[4.49, 3.47, 1.64], [5.56, 4.13, 1.94], [4.96, 2.93, 1.83], [3.92, 4.13, 1.7], [4.01, 5.49, 1.73], [2.5, 4.28, 1.6], [2.22, 2.38, 1.31], [4.94, 4.53, 1.49], [2.11, 3.66, 1.66], [1.79, 3.35, 1.6]]
20:27:26.873 XYZ [[4.4, 3.48, 1.64], [5.55, 4.16, 1.95], [5.0, 2.9, 1.85], [3.89, 4.12, 1.71], [3.98, 5.59, 1.71], [2.5, 4.29, 1.58], [2.23, 2.38, 1.33], [4.84, 4.55, 1.46], [2.08, 3.65, 1.64], [1.81, 3.29, 1.6]]
20:27:26.957 XYZ [[4.37, 3.47, 1.67], [5.52, 4.22, 1.94], [4.99, 2.89, 1.86], [3.88, 4.12, 1.77], [4.0, 5.6, 1.68], [2.52, 4.31, 1.58], [2.22, 2.39, 1.34], [4.85, 4.58, 1.46], [2.06, 3.66, 1.61], [1.77, 3.22, 1.61]]
20:27:27.040 XYZ [[4.38, 3.47, 1.68], [5.47, 4.22, 1.95], [5.01, 2.88, 1.85], [3.88, 4.11, 1.79], [4.0, 5.6, 1.68], [2.5, 4.3, 1.6], [2.21, 2.36, 1.36], [4.85, 4.57, 1.46], [2.03, 3.65, 1.6], [1.76, 3.23, 1.6]]
20:27:27.123 XYZ [[4.36, 3.46, 1.67], [5.47, 4.24, 1.95], [5.01, 2.87, 1.83], [3.86, 4.12, 1.84], [4.01, 5.67, 1.71], [2.5, 4.29, 1.61], [2.21, 2.35, 1.37], [4.8, 4.58, 1.46], [1.99, 3.65, 1.62], [1.74, 3.21, 1.62]]
20:27:27.207 XYZ [[4.34, 3.45, 1.67], [5.48, 4.2, 2.0], [5.01, 2.85, 1.82], [3.86, 4.12, 1.85], [4.04, 5.73, 1.7], [2.49, 4.29, 1.61], [2.22, 2.35, 1.37], [4.81, 4.59, 1.42], [2.0, 3.64, 1.62], [1.74, 3.2, 1.61]]
20:27:27.290 XYZ [[4.35, 3.39, 1.74], [5.47, 4.23, 2.02], [5.03, 2.84, 1.82], [3.86, 4.1, 1.87], [4.08, 5.75, 1.68], [2.49, 4.29, 1.61], [2.2, 2.36, 1.39], [4.83, 4.59, 1.45], [2.01, 3.66, 1.62], [1.76, 3.19, 1.59]]
20:27:27.374 XYZ [[4.37, 3.38, 1.78], [5.48, 4.23, 2.02], [5.04, 2.83, 1.8], [3.86, 4.09, 1.9], [4.12, 5.75, 1.66], [2.49, 4.29, 1.64], [2.2, 2.37, 1.39], [4.88, 4.61, 1.47], [2.02, 3.67, 1.61], [1.75, 3.18, 1.59]]
20:27:27.473 XYZ [[4.3, 3.39, 1.75], [5.46, 4.25, 2.05], [5.05, 2.8, 1.82], [3.87, 4.13, 1.88], [4.2, 5.77, 1.65], [2.5, 4.3, 1.65], [2.2, 2.37, 1.39], [4.89, 4.61, 1.47], [2.01, 3.66, 1.61], [1.74, 3.16, 1.57]]
20:27:27.556 XYZ [[4.3, 3.38, 1.73], [5.44, 4.3, 2.06], [5.05, 2.78, 1.82], [3.88, 4.14, 1.88], [4.3, 5.78, 1.64], [2.52, 4.31, 1.63], [2.2, 2.37, 1.39], [4.86, 4.6, 1.5], [2.02, 3.65, 1.59], [1.78, 3.16, 1.6]]
20:27:27.640 XYZ [[4.29, 3.36, 1.73], [5.46, 4.32, 2.09], [5.06, 2.78, 1.83], [3.89, 4.15, 1.88], [4.34, 5.77, 1.63], [2.53, 4.3, 1.62], [2.2, 2.37, 1.39], [4.86, 4.61, 1.49], [2.03, 3.65, 1.59], [1.77, 3.16, 1.61]]
20:27:27.723 XYZ [[4.3, 3.4, 1.66], [5.48, 4.3, 2.09], [5.06, 2.77, 1.85], [3.9, 4.15, 1.86], [4.4, 5.73, 1.6], [2.55, 4.31, 1.61], [2.2, 2.37, 1.39], [4.86, 4.64, 1.52], [2.02, 3.65, 1.57], [1.75, 3.16, 1.6]]
20:27:27.807 XYZ [[4.28, 3.4, 1.65], [5.51, 4.28, 2.1], [5.07, 2.76, 1.83], [3.91, 4.16, 1.86], [4.42, 5.71, 1.59], [2.55, 4.31, 1.61], [2.2, 2.37, 1.39], [4.85, 4.64, 1.52], [1.99, 3.66, 1.57], [1.73, 3.16, 1.6]]
20:27:27.890 XYZ [[4.28, 3.42, 1.64], [5.47, 4.27, 2.14], [5.07, 2.76, 1.84], [3.93, 4.16, 1.85], [4.48, 5.67, 1.62], [2.53, 4.31, 1.6], [2.2, 2.37, 1.39], [4.81, 4.64, 1.53], [1.99, 3.66, 1.54], [1.74, 3.17, 1.6]]
20:27:27.974 XYZ [[4.3, 3.42, 1.65], [5.46, 4.27, 2.18], [5.06, 2.73, 1.84], [3.93, 4.16, 1.85], [4.52, 5.64, 1.6], [2.52, 4.31, 1.58], [2.2, 2.37, 1.39], [4.79, 4.64, 1.56], [1.99, 3.66, 1.56], [1.73, 3.15, 1.63]]
20:27:28.057 XYZ [[4.3, 3.42, 1.63], [5.45, 4.29, 2.22], [5.06, 2.73, 1.83], [3.94, 4.17, 1.89], [4.67, 5.59, 1.6], [2.52, 4.32, 1.59], [2.2, 2.37, 1.39], [4.78, 4.64, 1.57], [1.99, 3.63, 1.52], [1.73, 3.15, 1.65]]
20:27:28.147 XYZ [[4.29, 3.43, 1.61], [5.5, 4.29, 2.26], [5.08, 2.72, 1.84], [3.94, 4.17, 1.91], [4.77, 5.53, 1.6], [2.52, 4.32, 1.59], [2.2, 2.37, 1.39], [4.77, 4.64, 1.58], [1.99, 3.64, 1.49], [1.74, 3.14, 1.64]]
20:27:28.231 XYZ [[4.31, 3.44, 1.62], [5.51, 4.3, 2.32], [5.13, 2.74, 1.88], [3.96, 4.18, 1.93], [4.78, 5.48, 1.55], [2.55, 4.34, 1.64], [2.2, 2.37, 1.39], [4.78, 4.65, 1.6], [2.02, 3.63, 1.5], [1.78, 3.15, 1.63]]
20:27:28.314 XYZ [[4.31, 3.42, 1.63], [5.56, 4.28, 2.33], [5.15, 2.72, 1.86], [3.94, 4.17, 1.95], [4.82, 5.46, 1.57], [2.54, 4.33, 1.65], [2.2, 2.37, 1.39], [4.7, 4.64, 1.57], [2.02, 3.64, 1.5], [1.79, 3.16, 1.63]]
20:27:28.398 XYZ [[4.33, 3.43, 1.61], [5.44, 4.23, 2.31], [5.15, 2.72, 1.86], [3.91, 4.15, 1.94], [4.84, 5.36, 1.56], [2.55, 4.33, 1.64], [2.2, 2.37, 1.39], [4.67, 4.62, 1.57], [2.06, 3.64, 1.48], [1.79, 3.17, 1.63]]
20:27:28.481 XYZ [[4.33, 3.44, 1.6], [5.45, 4.22, 2.3], [5.13, 2.71, 1.87], [3.89, 4.14, 1.91], [4.8, 5.29, 1.67], [2.55, 4.32, 1.64], [2.2, 2.37, 1.39], [4.67, 4.61, 1.57], [2.06, 3.64, 1.46], [1.79, 3.17, 1.63]]
20:27:28.565 XYZ [[4.35, 3.46, 1.59], [5.44, 4.21, 2.27], [5.14, 2.7, 1.86], [3.89, 4.14, 1.91], [4.75, 5.23, 1.78], [2.54, 4.31, 1.64], [2.2, 2.37, 1.39], [4.68, 4.61, 1.58], [2.02, 3.65, 1.48], [1.76, 3.18, 1.65]]
20:27:28.648 XYZ [[4.4, 3.46, 1.65], [5.34, 4.2, 2.23], [5.14, 2.7, 1.86], [3.87, 4.12, 1.91], [4.71, 5.18, 1.81], [2.52, 4.3, 1.65], [2.2, 2.37, 1.39], [4.66, 4.61, 1.56], [2.01, 3.65, 1.49], [1.75, 3.17, 1.66]]
20:27:28.732 XYZ [[4.48, 3.47, 1.69], [5.35, 4.21, 2.25], [5.08, 2.69, 1.83], [3.87, 4.12, 1.89], [4.69, 5.16, 1.8], [2.54, 4.31, 1.66], [2.2, 2.37, 1.39], [4.64, 4.62, 1.56], [1.99, 3.64, 1.5], [1.74, 3.15, 1.65]]
20:27:28.815 XYZ [[4.48, 3.47, 1.69], [5.35, 4.2, 2.25], [5.07, 2.69, 1.83], [3.86, 4.12, 1.88], [4.7, 5.12, 1.8], [2.55, 4.31, 1.66], [2.2, 2.37, 1.39], [4.61, 4.62, 1.54], [1.97, 3.65, 1.55], [1.74, 3.15, 1.65]]
20:27:28.898 XYZ [[4.51, 3.48, 1.66], [5.35, 4.2, 2.24], [5.06, 2.69, 1.84], [3.86, 4.12, 1.88], [4.7, 5.06, 1.78], [2.54, 4.3, 1.67], [2.2, 2.37, 1.39], [4.61, 4.63, 1.52], [1.97, 3.65, 1.55], [1.73, 3.14, 1.65]]
20:27:28.982 XYZ [[4.47, 3.49, 1.63], [5.33, 4.16, 2.23], [5.03, 2.75, 1.8], [3.87, 4.1, 1.86], [4.69, 5.06, 1.78], [2.53, 4.3, 1.67], [2.2, 2.37, 1.39], [4.62, 4.65, 1.53], [2.0, 3.69, 1.56], [1.76, 3.16, 1.65]]
20:27:29.065 XYZ [[4.43, 3.47, 1.59], [5.27, 4.16, 2.21], [4.97, 2.77, 1.76], [3.87, 4.1, 1.86], [4.69, 5.07, 1.76], [2.52, 4.31, 1.7], [2.2, 2.37, 1.39], [4.63, 4.67, 1.48], [2.03, 3.71, 1.54], [1.73, 3.18, 1.68]]
20:27:29.149 XYZ [[4.4, 3.46, 1.58], [5.26, 4.16, 2.21], [4.97, 2.78, 1.74], [3.87, 4.1, 1.85], [4.71, 5.03, 1.79], [2.51, 4.3, 1.7], [2.2, 2.37, 1.39], [4.63, 4.67, 1.48], [2.03, 3.72, 1.55], [1.74, 3.18, 1.7]]
20:27:29.233 XYZ [[4.37, 3.43, 1.58], [5.24, 4.15, 2.21], [4.98, 2.78, 1.74], [3.87, 4.1, 1.85], [4.72, 5.05, 1.78], [2.51, 4.3, 1.71], [2.2, 2.37, 1.39], [4.65, 4.68, 1.46], [2.05, 3.73, 1.59], [1.75, 3.17, 1.7]]
20:27:29.316 XYZ [[4.42, 3.36, 1.7], [5.22, 4.16, 2.24], [4.95, 2.77, 1.74], [3.87, 4.1, 1.85], [4.75, 5.05, 1.78], [2.52, 4.28, 1.68], [2.2, 2.37, 1.39], [4.64, 4.62, 1.57], [2.03, 3.74, 1.61], [1.76, 3.16, 1.72]]
20:27:29.402 XYZ [[4.44, 3.35, 1.75], [5.21, 4.17, 2.23], [4.95, 2.77, 1.77], [3.87, 4.1, 1.85], [4.82, 5.05, 1.83], [2.51, 4.27, 1.67], [2.18, 2.36, 1.42], [4.64, 4.63, 1.57], [2.01, 3.75, 1.63], [1.77, 3.16, 1.69]]
20:27:29.483 XYZ [[4.45, 3.33, 1.78], [5.23, 4.17, 2.25], [4.93, 2.76, 1.76], [3.87, 4.1, 1.85], [4.83, 5.04, 1.85], [2.5, 4.27, 1.66], [2.04, 2.37, 1.35], [4.68, 4.67, 1.62], [2.01, 3.75, 1.63], [1.77, 3.16, 1.67]]
20:27:29.567 XYZ [[4.45, 3.36, 1.78], [5.22, 4.18, 2.24], [4.93, 2.74, 1.72], [3.87, 4.1, 1.85], [4.9, 5.01, 1.89], [2.5, 4.26, 1.65], [2.05, 2.37, 1.35], [4.66, 4.66, 1.57], [1.95, 3.75, 1.65], [1.75, 3.15, 1.66]]
20:27:29.650 XYZ [[4.46, 3.35, 1.79], [5.22, 4.18, 2.24], [4.92, 2.75, 1.72], [3.87, 4.1, 1.85], [4.9, 5.01, 1.89], [2.51, 4.28, 1.64], [2.05, 2.37, 1.35], [4.66, 4.66, 1.56], [1.95, 3.74, 1.65], [1.75, 3.16, 1.64]]
20:27:29.734 XYZ [[4.46, 3.35, 1.79], [5.22, 4.18, 2.24], [4.91, 2.75, 1.71], [3.87, 4.1, 1.85], [4.9, 5.01, 1.89], [2.51, 4.27, 1.64], [2.05, 2.37, 1.35], [4.65, 4.66, 1.55], [1.96, 3.73, 1.65], [1.75, 3.16, 1.64]]
20:27:29.825 XYZ [[4.46, 3.33, 1.92], [5.18, 4.19, 2.21], [4.91, 2.75, 1.71], [3.87, 4.1, 1.85], [5.16, 4.97, 2.06], [2.51, 4.26, 1.63], [2.11, 2.35, 1.36], [4.7, 4.68, 1.58], [1.95, 3.73, 1.7], [1.76, 3.14, 1.63]]
20:27:29.909 XYZ [[4.45, 3.33, 1.91], [5.17, 4.18, 2.17], [4.91, 2.78, 1.69], [3.87, 4.1, 1.85], [5.21, 4.91, 2.05], [2.5, 4.25, 1.63], [2.13, 2.35, 1.36], [4.72, 4.67, 1.56], [1.95, 3.73, 1.7], [1.76, 3.13, 1.63]]
20:27:30.001 XYZ [[4.47, 3.32, 1.89], [5.16, 4.19, 2.16], [4.89, 2.78, 1.69], [3.87, 4.1, 1.85], [5.28, 4.84, 2.04], [2.52, 4.25, 1.64], [2.15, 2.35, 1.37], [4.72, 4.65, 1.55], [1.93, 3.7, 1.73], [1.75, 3.14, 1.64]]
20:27:30.084 XYZ [[4.43, 3.35, 1.8], [5.16, 4.19, 2.15], [4.88, 2.79, 1.66], [3.88, 4.09, 1.8], [5.32, 4.82, 2.04], [2.52, 4.25, 1.61], [2.14, 2.36, 1.38], [4.73, 4.65, 1.56], [1.91, 3.68, 1.75], [1.76, 3.12, 1.66]]
20:27:30.167 XYZ [[4.38, 3.36, 1.81], [5.14, 4.17, 2.16], [4.87, 2.81, 1.6], [3.88, 4.1, 1.8], [5.36, 4.81, 2.05], [2.53, 4.26, 1.6], [2.14, 2.35, 1.36], [4.73, 4.63, 1.54], [1.9, 3.68, 1.81], [1.77, 3.11, 1.67]]
20:27:30.251 XYZ [[4.38, 3.34, 1.86], [5.18, 4.15, 2.2], [4.88, 2.8, 1.61], [3.88, 4.11, 1.79], [5.39, 4.75, 2.07], [2.51, 4.27, 1.6], [2.14, 2.35, 1.37], [4.75, 4.62, 1.53], [1.89, 3.69, 1.79], [1.76, 3.12, 1.68]]
20:27:30.335 XYZ [[4.37, 3.34, 1.86], [5.2, 4.13, 2.22], [4.93, 2.78, 1.61], [3.86, 4.11, 1.77], [5.41, 4.7, 2.07], [2.52, 4.27, 1.6], [2.13, 2.36, 1.36], [4.73, 4.61, 1.53], [1.87, 3.7, 1.79], [1.76, 3.13, 1.68]]
20:27:30.418 XYZ [[4.41, 3.32, 1.87], [5.22, 4.15, 2.2], [4.94, 2.76, 1.59], [3.86, 4.11, 1.77], [5.44, 4.67, 2.08], [2.53, 4.29, 1.59], [2.12, 2.35, 1.35], [4.76, 4.6, 1.54], [1.86, 3.7, 1.79], [1.78, 3.14, 1.64]]
20:27:30.502 XYZ [[4.4, 3.29, 1.95], [5.24, 4.16, 2.19], [4.95, 2.75, 1.6], [3.84, 4.11, 1.78], [5.47, 4.62, 2.04], [2.53, 4.3, 1.58], [2.11, 2.34, 1.34], [4.76, 4.6, 1.54], [1.92, 3.71, 1.76], [1.79, 3.14, 1.63]]
20:27:30.585 XYZ [[4.39, 3.31, 1.94], [5.25, 4.17, 2.17], [4.96, 2.76, 1.61], [3.85, 4.11, 1.79], [5.49, 4.6, 2.01], [2.55, 4.31, 1.59], [2.1, 2.36, 1.34], [4.77, 4.62, 1.51], [1.94, 3.71, 1.78], [1.79, 3.14, 1.65]]
20:27:30.669 XYZ [[4.37, 3.33, 1.9], [5.23, 4.16, 2.11], [4.97, 2.77, 1.62], [3.85, 4.1, 1.8], [5.52, 4.56, 1.99], [2.55, 4.31, 1.58], [2.08, 2.39, 1.36], [4.76, 4.61, 1.49], [1.95, 3.7, 1.78], [1.8, 3.14, 1.64]]
20:27:30.752 XYZ [[4.37, 3.33, 1.9], [5.24, 4.21, 2.09], [4.98, 2.77, 1.61], [3.85, 4.11, 1.8], [5.56, 4.5, 1.98], [2.54, 4.31, 1.58], [2.07, 2.39, 1.36], [4.76, 4.62, 1.54], [1.94, 3.7, 1.77], [1.8, 3.15, 1.65]]
20:27:30.836 XYZ [[4.37, 3.29, 1.9], [5.23, 4.22, 2.08], [4.99, 2.76, 1.6], [3.84, 4.11, 1.8], [5.6, 4.47, 1.93], [2.53, 4.31, 1.58], [2.06, 2.39, 1.35], [4.78, 4.64, 1.51], [1.9, 3.7, 1.78], [1.77, 3.15, 1.67]]
20:27:30.919 XYZ [[4.32, 3.33, 1.85], [5.23, 4.31, 2.03], [5.0, 2.77, 1.59], [3.83, 4.11, 1.79], [5.59, 4.42, 1.86], [2.53, 4.31, 1.55], [2.05, 2.4, 1.35], [4.79, 4.64, 1.48], [1.89, 3.69, 1.77], [1.76, 3.17, 1.66]]
20:27:31.002 XYZ [[4.28, 3.35, 1.82], [5.29, 4.36, 1.99], [4.99, 2.79, 1.6], [3.82, 4.12, 1.77], [5.64, 4.34, 1.85], [2.53, 4.3, 1.54], [2.03, 2.39, 1.35], [4.78, 4.64, 1.47], [1.92, 3.71, 1.72], [1.76, 3.18, 1.66]]
20:27:31.086 XYZ [[4.29, 3.37, 1.8], [5.19, 4.28, 1.96], [5.01, 2.8, 1.6], [3.81, 4.12, 1.75], [5.61, 4.3, 1.84], [2.52, 4.3, 1.54], [2.03, 2.39, 1.35], [4.78, 4.64, 1.45], [1.92, 3.71, 1.74], [1.77, 3.19, 1.63]]
20:27:31.169 XYZ [[4.3, 3.36, 1.84], [5.11, 4.22, 1.73], [5.01, 2.81, 1.6], [3.81, 4.14, 1.73], [5.64, 4.21, 1.76], [2.51, 4.3, 1.55], [2.03, 2.39, 1.35], [4.77, 4.63, 1.45], [1.92, 3.72, 1.75], [1.77, 3.18, 1.63]]
20:27:31.253 XYZ [[4.36, 3.37, 1.85], [5.18, 4.14, 1.76], [5.0, 2.81, 1.58], [3.81, 4.2, 1.72], [5.69, 4.11, 1.73], [2.5, 4.28, 1.53], [2.03, 2.39, 1.35], [4.72, 4.65, 1.51], [1.94, 3.72, 1.76], [1.77, 3.2, 1.64]]
20:27:31.338 XYZ [[4.43, 3.33, 1.82], [5.21, 4.0, 1.65], [5.0, 2.83, 1.56], [3.82, 4.23, 1.71], [5.7, 4.06, 1.73], [2.51, 4.27, 1.53], [2.03, 2.39, 1.35], [4.71, 4.65, 1.54], [1.94, 3.71, 1.75], [1.75, 3.22, 1.63]]
20:27:31.422 XYZ [[4.43, 3.33, 1.8], [5.27, 3.81, 1.73], [5.06, 2.79, 1.61], [3.86, 4.25, 1.71], [5.73, 4.0, 1.72], [2.5, 4.28, 1.52], [2.03, 2.39, 1.35], [4.7, 4.67, 1.54], [1.91, 3.7, 1.69], [1.77, 3.21, 1.62]]
20:27:31.505 XYZ [[4.43, 3.33, 1.79], [5.27, 3.64, 1.71], [5.06, 2.78, 1.61], [3.87, 4.25, 1.71], [5.75, 3.91, 1.67], [2.51, 4.28, 1.51], [2.0, 2.41, 1.32], [4.68, 4.67, 1.54], [1.96, 3.7, 1.6], [1.79, 3.2, 1.61]]
20:27:31.588 XYZ [[4.44, 3.34, 1.78], [5.31, 3.48, 1.65], [5.08, 2.79, 1.66], [3.9, 4.25, 1.72], [5.76, 3.8, 1.69], [2.51, 4.28, 1.51], [1.97, 2.4, 1.3], [4.64, 4.72, 1.54], [1.95, 3.7, 1.53], [1.78, 3.19, 1.59]]
20:27:31.674 XYZ [[4.39, 3.34, 1.77], [5.31, 3.4, 1.62], [5.08, 2.79, 1.66], [3.94, 4.25, 1.69], [5.77, 3.75, 1.68], [2.51, 4.28, 1.51], [1.98, 2.37, 1.27], [4.63, 4.74, 1.54], [1.94, 3.71, 1.51], [1.78, 3.18, 1.59]]
20:27:31.760 XYZ [[4.35, 3.35, 1.76], [5.29, 3.25, 1.61], [5.08, 2.81, 1.68], [3.93, 4.24, 1.69], [5.76, 3.72, 1.64], [2.51, 4.28, 1.51], [1.99, 2.35, 1.29], [4.62, 4.78, 1.59], [1.97, 3.69, 1.47], [1.78, 3.18, 1.58]]
20:27:31.843 XYZ [[4.35, 3.37, 1.77], [5.29, 3.2, 1.61], [5.08, 2.82, 1.68], [3.94, 4.23, 1.7], [5.74, 3.7, 1.61], [2.5, 4.27, 1.5], [1.98, 2.36, 1.29], [4.67, 4.78, 1.62], [1.98, 3.69, 1.48], [1.79, 3.18, 1.58]]
20:27:31.927 XYZ [[4.3, 3.35, 1.83], [5.32, 3.07, 1.56], [5.1, 2.84, 1.71], [3.93, 4.21, 1.69], [5.78, 3.65, 1.59], [2.52, 4.29, 1.49], [1.98, 2.36, 1.28], [4.67, 4.79, 1.63], [1.98, 3.67, 1.44], [1.8, 3.17, 1.59]]
20:27:32.010 XYZ [[4.31, 3.35, 1.85], [5.16, 3.03, 1.5], [5.09, 2.85, 1.73], [3.93, 4.2, 1.68], [5.77, 3.6, 1.55], [2.5, 4.29, 1.5], [1.97, 2.36, 1.27], [4.7, 4.78, 1.65], [1.99, 3.66, 1.41], [1.8, 3.17, 1.58]]
20:27:32.093 XYZ [[4.31, 3.36, 1.84], [5.15, 2.95, 1.48], [5.12, 2.84, 1.76], [3.94, 4.2, 1.69], [5.77, 3.55, 1.53], [2.5, 4.3, 1.5], [1.97, 2.37, 1.28], [4.72, 4.79, 1.65], [2.02, 3.65, 1.48], [1.78, 3.17, 1.59]]
20:27:32.177 XYZ [[4.3, 3.37, 1.85], [4.95, 2.92, 1.56], [5.12, 2.83, 1.74], [3.94, 4.18, 1.67], [5.76, 3.51, 1.51], [2.5, 4.31, 1.49], [1.96, 2.39, 1.29], [4.7, 4.78, 1.66], [2.03, 3.65, 1.45], [1.77, 3.17, 1.59]]
20:27:32.260 XYZ [[4.28, 3.38, 1.83], [4.93, 2.85, 1.58], [5.12, 2.84, 1.75], [3.95, 4.17, 1.67], [5.77, 3.48, 1.5], [2.5, 4.31, 1.49], [1.97, 2.39, 1.31], [4.72, 4.78, 1.66], [1.98, 3.65, 1.51], [1.78, 3.17, 1.6]]
20:27:32.346 XYZ [[4.28, 3.38, 1.83], [4.71, 3.26, 1.68], [5.1, 2.82, 1.76], [3.94, 4.15, 1.69], [5.79, 3.43, 1.48], [2.51, 4.31, 1.48], [1.99, 2.37, 1.3], [4.74, 4.76, 1.64], [1.94, 3.64, 1.53], [1.78, 3.17, 1.58]]
20:27:32.429 XYZ [[4.26, 3.4, 1.83], [4.71, 3.26, 1.68], [5.07, 2.81, 1.8], [3.9, 4.14, 1.68], [5.79, 3.39, 1.52], [2.5, 4.31, 1.48], [1.98, 2.36, 1.29], [4.75, 4.75, 1.64], [1.92, 3.64, 1.54], [1.77, 3.18, 1.6]]
20:27:32.514 XYZ [[4.27, 3.4, 1.81], [4.59, 3.52, 1.54], [5.03, 2.8, 1.8], [3.88, 4.12, 1.68], [5.9, 3.22, 1.65], [2.47, 4.29, 1.49], [1.99, 2.35, 1.3], [4.76, 4.72, 1.63], [1.92, 3.64, 1.54], [1.76, 3.18, 1.59]]
20:27:32.597 XYZ [[4.26, 3.4, 1.77], [4.64, 3.67, 1.42], [5.01, 2.81, 1.79], [3.87, 4.1, 1.67], [5.93, 3.11, 1.64], [2.48, 4.28, 1.5], [1.99, 2.36, 1.28], [4.78, 4.7, 1.64], [1.87, 3.61, 1.57], [1.78, 3.19, 1.6]]
20:27:32.681 XYZ [[4.27, 3.41, 1.76], [4.63, 3.73, 1.41], [5.01, 2.81, 1.78], [3.87, 4.1, 1.67], [5.93, 3.05, 1.65], [2.49, 4.28, 1.5], [2.01, 2.35, 1.31], [4.79, 4.68, 1.64], [1.86, 3.61, 1.57], [1.78, 3.19, 1.6]]
20:27:32.764 XYZ [[4.27, 3.41, 1.75], [4.62, 3.88, 1.34], [4.97, 2.81, 1.77], [3.87, 4.1, 1.67], [5.92, 2.94, 1.65], [2.5, 4.28, 1.51], [2.02, 2.36, 1.32], [4.82, 4.66, 1.61], [1.85, 3.61, 1.6], [1.78, 3.19, 1.6]]
20:27:32.848 XYZ [[4.28, 3.4, 1.76], [4.69, 4.05, 1.33], [4.98, 2.82, 1.76], [3.82, 4.05, 1.67], [5.9, 2.88, 1.67], [2.53, 4.28, 1.48], [2.05, 2.34, 1.3], [4.84, 4.65, 1.63], [1.86, 3.62, 1.6], [1.78, 3.19, 1.6]]
