20:52:25.638 XYZ [[3.99, 0.87, 1.31], [1.46, 4.75, 1.4], [0.98, 3.47, 1.41], [3.76, 4.14, 1.7], [3.07, 4.56, 1.75], [4.1, 0.87, 1.45], [3.94, 2.8, 1.78], [1.51, 2.36, 1.69], [-14.17, 27.52, -14.15], [2.76, 3.73, 1.48]]
20:52:25.722 XYZ [[3.99, 0.87, 1.31], [1.46, 4.75, 1.4], [0.98, 3.47, 1.41], [3.76, 4.14, 1.7], [3.07, 4.56, 1.75], [4.07, 0.85, 1.44], [3.94, 2.8, 1.78], [1.51, 2.36, 1.69], [-14.17, 27.52, -14.15], [2.76, 3.74, 1.48]]
20:52:25.819 XYZ [[4.03, 0.86, 1.3], [1.49, 4.79, 1.53], [1.08, 3.48, 1.45], [3.75, 4.13, 1.69], [3.07, 4.57, 1.77], [3.99, 0.87, 1.44], [3.95, 2.85, 1.81], [1.55, 2.39, 1.73], [-14.17, 27.52, -14.15], [2.89, 3.73, 1.47]]
20:52:25.903 XYZ [[4.03, 0.86, 1.3], [1.48, 4.81, 1.53], [1.08, 3.48, 1.45], [3.75, 4.12, 1.7], [3.07, 4.56, 1.77], [3.96, 0.87, 1.45], [3.94, 2.85, 1.81], [1.55, 2.39, 1.73], [-14.17, 27.52, -14.15], [2.89, 3.73, 1.47]]
20:52:25.988 XYZ [[4.03, 0.86, 1.29], [1.48, 4.83, 1.53], [1.22, 3.52, 1.47], [3.73, 4.14, 1.66], [3.08, 4.56, 1.76], [3.93, 0.86, 1.42], [3.95, 2.87, 1.81], [1.55, 2.39, 1.74], [-14.17, 27.52, -14.15], [2.88, 3.72, 1.46]]
20:52:26.071 XYZ [[4.04, 0.75, 1.31], [1.55, 4.88, 1.52], [1.29, 3.55, 1.45], [3.8, 4.11, 1.64], [3.08, 4.54, 1.75], [3.79, 0.88, 1.38], [3.98, 2.89, 1.83], [1.55, 2.42, 1.8], [-14.17, 27.52, -14.15], [2.85, 3.72, 1.46]]
20:52:26.155 XYZ [[4.04, 0.75, 1.31], [1.55, 4.89, 1.5], [1.29, 3.55, 1.46], [3.8, 4.11, 1.64], [3.08, 4.54, 1.75], [3.79, 0.88, 1.38], [3.98, 2.89, 1.83], [1.55, 2.42, 1.8], [-14.17, 27.52, -14.15], [2.88, 3.72, 1.46]]
20:52:26.238 XYZ [[4.06, 0.77, 1.29], [1.52, 4.92, 1.5], [1.34, 3.58, 1.47], [3.9, 4.07, 1.66], [3.11, 4.53, 1.78], [3.64, 0.91, 1.35], [4.01, 2.88, 1.82], [1.57, 2.41, 1.79], [-14.17, 27.52, -14.15], [2.73, 3.72, 1.52]]
20:52:26.322 XYZ [[4.09, 0.76, 1.3], [1.52, 4.92, 1.51], [1.35, 3.6, 1.48], [3.89, 4.07, 1.7], [3.11, 4.54, 1.8], [3.55, 0.95, 1.32], [4.03, 2.86, 1.86], [1.59, 2.43, 1.81], [-14.17, 27.52, -14.15], [2.74, 3.74, 1.52]]
20:52:26.406 XYZ [[4.08, 0.75, 1.29], [1.5, 4.87, 1.45], [1.34, 3.6, 1.48], [3.88, 4.07, 1.71], [3.12, 4.54, 1.8], [3.55, 1.0, 1.34], [4.02, 2.85, 1.88], [1.59, 2.42, 1.78], [-14.72, 28.24, -14.36], [2.73, 3.74, 1.52]]
20:52:26.489 XYZ [[4.1, 0.75, 1.29], [1.52, 4.86, 1.45], [1.37, 3.63, 1.47], [3.87, 4.05, 1.72], [3.14, 4.53, 1.81], [3.47, 1.05, 1.33], [4.03, 2.85, 1.9], [1.62, 2.4, 1.77], [-13.24, 27.9, -14.46], [2.71, 3.75, 1.54]]
20:52:26.572 XYZ [[4.09, 0.73, 1.31], [1.54, 4.84, 1.45], [1.39, 3.67, 1.46], [3.87, 4.02, 1.74], [3.15, 4.53, 1.81], [3.37, 1.13, 1.28], [4.03, 2.82, 1.93], [1.67, 2.41, 1.75], [-13.33, 28.01, -14.52], [2.67, 3.75, 1.53]]
20:52:26.656 XYZ [[4.07, 0.7, 1.29], [1.38, 4.76, 1.41], [1.35, 3.68, 1.45], [3.82, 4.01, 1.75], [3.12, 4.54, 1.81], [3.34, 1.1, 1.3], [4.05, 2.84, 1.94], [1.69, 2.41, 1.77], [-12.25, 27.44, -14.58], [2.82, 3.76, 1.54]]
20:52:26.739 XYZ [[4.09, 0.69, 1.3], [1.29, 4.68, 1.42], [1.36, 3.72, 1.45], [3.82, 3.98, 1.76], [3.14, 4.54, 1.81], [3.41, 1.23, 1.43], [4.08, 2.84, 1.95], [1.71, 2.4, 1.77], [-12.31, 27.54, -14.61], [2.8, 3.77, 1.54]]
20:52:26.824 XYZ [[4.03, 0.77, 1.26], [1.25, 4.63, 1.44], [1.37, 3.74, 1.45], [3.82, 4.0, 1.74], [3.15, 4.54, 1.79], [3.38, 1.21, 1.49], [4.08, 2.84, 1.96], [1.74, 2.38, 1.77], [-12.31, 27.54, -14.61], [2.69, 3.73, 1.59]]
20:52:26.907 XYZ [[4.05, 0.77, 1.25], [1.16, 4.57, 1.45], [1.39, 3.78, 1.45], [3.83, 3.98, 1.74], [3.16, 4.54, 1.79], [3.37, 1.19, 1.5], [4.1, 2.82, 1.97], [1.8, 2.37, 1.75], [-12.54, 27.66, -14.93], [2.67, 3.74, 1.59]]
20:52:26.991 XYZ [[4.07, 0.77, 1.24], [1.08, 4.54, 1.43], [1.45, 3.81, 1.42], [3.82, 4.0, 1.74], [3.18, 4.54, 1.79], [3.28, 1.21, 1.48], [4.14, 2.83, 1.98], [1.85, 2.34, 1.76], [-12.81, 27.87, -15.16], [2.59, 3.76, 1.59]]
20:52:27.074 XYZ [[4.06, 0.72, 1.31], [1.03, 4.52, 1.46], [1.51, 3.8, 1.39], [3.82, 4.06, 1.64], [3.14, 4.56, 1.77], [3.24, 1.3, 1.47], [4.13, 2.85, 2.02], [1.83, 2.38, 1.74], [-12.81, 27.87, -15.16], [2.73, 3.77, 1.63]]
20:52:27.158 XYZ [[4.11, 0.7, 1.37], [1.02, 4.45, 1.49], [1.53, 3.8, 1.37], [3.8, 4.09, 1.65], [3.09, 4.56, 1.77], [3.73, 1.13, 1.62], [4.14, 2.85, 2.06], [1.8, 2.39, 1.74], [-12.81, 27.87, -15.16], [2.53, 3.79, 1.64]]
20:52:27.241 XYZ [[4.12, 0.72, 1.38], [1.0, 4.45, 1.5], [1.52, 3.8, 1.34], [3.82, 4.09, 1.64], [3.1, 4.56, 1.75], [3.74, 1.13, 1.65], [4.2, 2.89, 2.02], [1.84, 2.39, 1.73], [-12.81, 27.87, -15.16], [2.47, 3.81, 1.62]]
20:52:27.328 XYZ [[4.16, 0.74, 1.41], [0.99, 4.46, 1.53], [1.53, 3.81, 1.35], [3.83, 4.09, 1.64], [3.12, 4.57, 1.75], [3.78, 1.15, 1.62], [4.26, 2.92, 1.99], [1.9, 2.4, 1.69], [-13.2, 27.48, -15.46], [2.45, 3.81, 1.62]]
20:52:27.411 XYZ [[4.21, 0.72, 1.41], [1.06, 4.46, 1.64], [1.6, 3.79, 1.32], [3.83, 4.11, 1.7], [3.1, 4.57, 1.74], [3.77, 1.12, 1.62], [4.27, 2.94, 2.0], [1.9, 2.4, 1.69], [-13.2, 27.48, -15.46], [2.41, 3.81, 1.61]]
20:52:27.494 XYZ [[4.16, 0.69, 1.48], [1.0, 4.52, 1.72], [1.63, 3.79, 1.3], [3.67, 4.17, 1.95], [3.1, 4.57, 1.76], [3.75, 1.12, 1.6], [4.29, 2.97, 1.95], [1.93, 2.44, 1.69], [-12.39, 26.86, -15.47], [2.41, 3.8, 1.6]]
20:52:27.578 XYZ [[4.13, 0.66, 1.48], [0.99, 4.53, 1.73], [1.66, 3.79, 1.28], [3.66, 4.16, 1.96], [3.11, 4.57, 1.75], [3.71, 1.12, 1.59], [4.31, 3.03, 1.94], [1.91, 2.45, 1.67], [-11.59, 26.36, -15.39], [2.36, 3.83, 1.62]]
20:52:27.661 XYZ [[4.06, 0.64, 1.5], [1.0, 4.53, 1.74], [1.6, 3.76, 1.24], [3.68, 4.16, 1.98], [3.08, 4.57, 1.71], [3.92, 1.11, 1.59], [4.26, 3.03, 1.83], [1.87, 2.45, 1.65], [-12.5, 27.96, -15.79], [2.33, 3.85, 1.62]]
20:52:27.745 XYZ [[4.06, 0.62, 1.5], [1.03, 4.52, 1.73], [1.56, 3.77, 1.25], [3.68, 4.14, 1.98], [3.07, 4.57, 1.66], [3.99, 1.11, 1.56], [4.28, 3.03, 1.82], [1.89, 2.45, 1.64], [-12.9, 28.39, -15.98], [2.29, 3.85, 1.64]]
20:52:27.828 XYZ [[4.06, 0.62, 1.51], [1.04, 4.54, 1.73], [1.53, 3.77, 1.28], [3.64, 4.15, 1.98], [3.07, 4.57, 1.66], [4.05, 1.09, 1.58], [4.31, 3.05, 1.82], [1.88, 2.45, 1.64], [-12.3, 27.8, -15.75], [2.25, 3.86, 1.67]]
20:52:27.912 XYZ [[4.06, 0.58, 1.58], [1.04, 4.56, 1.7], [1.54, 3.75, 1.31], [3.66, 4.17, 1.97], [3.07, 4.56, 1.65], [4.18, 1.07, 1.53], [4.33, 3.04, 1.85], [1.82, 2.42, 1.66], [-12.3, 27.8, -15.75], [2.18, 3.91, 1.68]]
20:52:27.995 XYZ [[4.08, 0.57, 1.58], [1.07, 4.57, 1.7], [1.54, 3.75, 1.31], [3.65, 4.17, 2.0], [3.06, 4.57, 1.67], [4.23, 0.99, 1.52], [4.35, 3.05, 1.85], [1.79, 2.41, 1.62], [-13.79, 29.18, -16.19], [2.13, 3.93, 1.7]]
20:52:28.079 XYZ [[4.09, 0.57, 1.59], [1.14, 4.54, 1.74], [1.5, 3.8, 1.33], [3.67, 4.17, 2.0], [3.03, 4.58, 1.65], [4.29, 0.99, 1.55], [4.39, 3.04, 1.78], [1.79, 2.4, 1.57], [-13.73, 29.08, -16.15], [2.1, 3.93, 1.69]]
20:52:28.162 XYZ [[4.08, 0.52, 1.62], [1.16, 4.54, 1.75], [1.5, 3.8, 1.32], [3.67, 4.17, 2.0], [3.02, 4.59, 1.63], [4.31, 0.98, 1.56], [4.38, 3.04, 1.75], [1.79, 2.39, 1.54], [-13.52, 29.53, -16.15], [2.05, 3.95, 1.7]]
20:52:28.246 XYZ [[4.11, 0.5, 1.64], [1.21, 4.53, 1.74], [1.5, 3.8, 1.32], [3.65, 4.18, 2.01], [3.02, 4.58, 1.65], [4.32, 0.93, 1.56], [4.37, 3.01, 1.75], [1.79, 2.39, 1.54], [-13.67, 29.75, -16.07], [1.99, 3.96, 1.71]]
20:52:28.339 XYZ [[4.12, 0.52, 1.66], [1.2, 4.52, 1.73], [1.52, 3.79, 1.32], [3.63, 4.18, 2.01], [3.01, 4.58, 1.64], [4.33, 0.9, 1.52], [4.39, 3.01, 1.74], [1.79, 2.39, 1.54], [-10.83, 26.73, -14.76], [1.96, 3.98, 1.72]]
20:52:28.422 XYZ [[4.12, 0.52, 1.72], [1.24, 4.54, 1.75], [1.41, 3.8, 1.34], [3.69, 4.15, 2.0], [3.0, 4.57, 1.63], [4.33, 0.84, 1.55], [4.4, 3.01, 1.72], [1.74, 2.41, 1.5], [-8.39, 23.67, -13.24], [1.9, 3.93, 1.76]]
20:52:28.505 XYZ [[4.15, 0.52, 1.74], [1.27, 4.53, 1.76], [1.38, 3.83, 1.41], [3.74, 4.12, 1.99], [2.99, 4.59, 1.63], [4.31, 0.81, 1.56], [4.4, 3.04, 1.7], [1.74, 2.42, 1.51], [-8.42, 23.3, -12.99], [3.02, 3.82, 1.86]]
20:52:28.589 XYZ [[4.18, 0.52, 1.79], [1.31, 4.52, 1.8], [1.39, 3.81, 1.42], [3.72, 4.1, 1.98], [2.98, 4.58, 1.67], [4.33, 0.79, 1.56], [4.36, 3.04, 1.72], [1.75, 2.44, 1.51], [-8.42, 23.3, -12.99], [3.66, 3.85, 1.86]]
20:52:28.672 XYZ [[4.11, 0.6, 1.78], [1.31, 4.53, 1.79], [1.33, 3.82, 1.39], [3.65, 4.11, 1.98], [2.99, 4.57, 1.66], [4.34, 0.76, 1.55], [4.41, 3.05, 1.74], [1.72, 2.44, 1.47], [-9.05, 24.07, -13.22], [4.76, 3.61, 2.24]]
20:52:28.756 XYZ [[4.13, 0.6, 1.8], [1.31, 4.52, 1.79], [1.31, 3.81, 1.38], [3.66, 4.12, 1.93], [2.99, 4.57, 1.66], [4.34, 0.75, 1.54], [4.4, 3.07, 1.72], [1.69, 2.45, 1.46], [-9.53, 24.57, -13.24], [4.67, 3.65, 2.2]]
20:52:28.840 XYZ [[4.16, 0.6, 1.82], [1.36, 4.54, 1.79], [1.31, 3.81, 1.38], [3.69, 4.16, 1.87], [2.97, 4.59, 1.64], [4.36, 0.78, 1.5], [4.41, 3.05, 1.73], [1.68, 2.41, 1.54], [-9.53, 24.57, -13.24], [4.59, 3.69, 2.18]]
20:52:28.923 XYZ [[4.15, 0.59, 1.84], [1.36, 4.54, 1.79], [1.31, 3.81, 1.38], [3.69, 4.16, 1.85], [2.97, 4.59, 1.64], [4.36, 0.76, 1.5], [4.41, 3.05, 1.73], [1.7, 2.4, 1.54], [-9.53, 24.57, -13.24], [4.59, 3.69, 2.18]]
20:52:29.007 XYZ [[4.19, 0.56, 1.86], [1.4, 4.54, 1.81], [1.31, 3.81, 1.38], [3.71, 4.15, 1.85], [3.0, 4.59, 1.66], [4.36, 0.72, 1.5], [4.35, 3.09, 1.69], [1.66, 2.41, 1.53], [-9.65, 24.7, -13.31], [4.8, 3.61, 2.35]]
20:52:29.090 XYZ [[4.19, 0.55, 1.88], [1.48, 4.51, 1.87], [1.33, 3.87, 1.26], [3.71, 4.15, 1.84], [3.02, 4.58, 1.67], [4.36, 0.7, 1.5], [4.34, 3.1, 1.7], [1.67, 2.42, 1.52], [-9.65, 24.7, -13.31], [4.68, 3.61, 2.37]]
20:52:29.174 XYZ [[4.17, 0.57, 1.91], [1.5, 4.51, 1.89], [1.31, 3.87, 1.26], [3.71, 4.15, 1.85], [3.03, 4.58, 1.66], [4.32, 0.7, 1.51], [4.26, 3.09, 1.72], [1.64, 2.36, 1.54], [-10.66, 25.79, -14.0], [4.52, 3.65, 2.23]]
20:52:29.257 XYZ [[4.12, 0.57, 1.92], [1.5, 4.49, 1.94], [1.3, 3.86, 1.26], [3.71, 4.15, 1.83], [3.03, 4.57, 1.66], [4.39, 0.73, 1.51], [4.2, 3.08, 1.76], [1.66, 2.36, 1.54], [-11.11, 25.65, -13.78], [4.43, 3.68, 2.23]]
20:52:29.340 XYZ [[4.13, 0.57, 1.93], [1.51, 4.48, 1.97], [1.3, 3.86, 1.25], [3.73, 4.15, 1.82], [3.05, 4.56, 1.65], [4.41, 0.79, 1.54], [4.2, 3.08, 1.76], [1.65, 2.36, 1.54], [-11.32, 25.73, -13.59], [4.42, 3.68, 2.19]]
20:52:29.424 XYZ [[4.14, 0.55, 1.96], [1.5, 4.49, 2.0], [1.32, 3.86, 1.22], [3.73, 4.15, 1.82], [3.06, 4.56, 1.66], [4.39, 0.81, 1.53], [4.05, 3.06, 1.71], [1.66, 2.38, 1.58], [-11.69, 26.62, -14.08], [4.35, 3.68, 2.12]]
20:52:29.507 XYZ [[4.15, 0.54, 1.96], [1.53, 4.48, 2.0], [1.37, 3.84, 1.2], [3.73, 4.15, 1.82], [3.07, 4.56, 1.67], [4.44, 0.84, 1.5], [4.04, 3.04, 1.68], [1.68, 2.4, 1.6], [-11.25, 25.79, -13.6], [4.31, 3.67, 2.11]]
20:52:29.591 XYZ [[4.15, 0.54, 1.97], [1.53, 4.48, 2.0], [1.37, 3.84, 1.2], [3.73, 4.15, 1.82], [3.06, 4.57, 1.67], [4.44, 0.84, 1.5], [4.03, 3.03, 1.68], [1.68, 2.4, 1.6], [-11.25, 25.79, -13.6], [4.28, 3.69, 2.07]]
20:52:29.674 XYZ [[4.15, 0.54, 1.97], [1.53, 4.48, 2.0], [1.37, 3.84, 1.2], [3.73, 4.15, 1.82], [3.06, 4.57, 1.67], [4.44, 0.84, 1.5], [4.03, 3.03, 1.68], [1.68, 2.4, 1.6], [-11.25, 25.79, -13.6], [4.28, 3.69, 2.07]]
20:52:29.758 XYZ [[4.12, 0.58, 1.97], [1.53, 4.48, 2.0], [1.35, 3.85, 1.19], [3.73, 4.15, 1.82], [3.06, 4.57, 1.67], [4.5, 1.0, 1.53], [4.03, 3.03, 1.68], [1.67, 2.4, 1.6], [-11.25, 25.79, -13.6], [4.22, 3.71, 2.04]]
20:52:29.841 XYZ [[4.12, 0.58, 1.99], [1.54, 4.49, 2.01], [1.35, 3.85, 1.19], [3.64, 4.19, 1.79], [3.1, 4.56, 1.64], [4.47, 1.02, 1.5], [4.12, 2.89, 1.73], [1.6, 2.42, 1.6], [-11.25, 25.79, -13.6], [4.21, 3.72, 2.04]]
20:52:29.925 XYZ [[4.08, 0.62, 1.95], [1.59, 4.52, 1.94], [1.3, 3.82, 1.25], [3.63, 4.2, 1.72], [3.1, 4.55, 1.64], [4.45, 1.04, 1.5], [4.18, 2.86, 1.76], [1.65, 2.46, 1.6], [-11.25, 25.79, -13.6], [4.19, 3.76, 1.99]]
20:52:30.008 XYZ [[4.08, 0.62, 1.95], [1.59, 4.52, 1.94], [1.3, 3.82, 1.25], [3.64, 4.19, 1.72], [3.09, 4.57, 1.65], [4.46, 1.09, 1.49], [4.2, 2.81, 1.76], [1.64, 2.47, 1.6], [-11.25, 25.79, -13.6], [4.17, 3.76, 1.99]]
20:52:30.091 XYZ [[4.09, 0.61, 1.94], [1.68, 4.51, 1.89], [1.32, 3.81, 1.27], [3.65, 4.16, 1.71], [3.11, 4.55, 1.68], [4.52, 1.14, 1.49], [4.24, 2.74, 1.73], [1.6, 2.49, 1.61], [-11.5, 26.02, -13.71], [4.16, 3.76, 1.96]]
20:52:30.175 XYZ [[4.07, 0.65, 1.87], [1.68, 4.52, 1.91], [1.29, 3.83, 1.3], [3.68, 4.14, 1.7], [3.12, 4.55, 1.68], [4.53, 1.17, 1.49], [4.28, 2.72, 1.7], [1.59, 2.49, 1.6], [-11.5, 26.02, -13.71], [4.15, 3.74, 1.94]]
20:52:30.258 XYZ [[4.07, 0.67, 1.81], [1.7, 4.53, 1.88], [1.3, 3.84, 1.31], [3.71, 4.12, 1.65], [3.11, 4.56, 1.69], [4.57, 1.2, 1.5], [4.32, 2.69, 1.73], [1.6, 2.48, 1.6], [-12.65, 26.95, -13.79], [4.13, 3.74, 1.85]]
20:52:30.342 XYZ [[4.07, 0.69, 1.79], [1.7, 4.51, 1.87], [1.34, 3.81, 1.4], [3.71, 4.1, 1.65], [3.1, 4.55, 1.71], [4.59, 1.21, 1.5], [4.34, 2.69, 1.74], [1.59, 2.47, 1.6], [-12.15, 26.93, -14.3], [4.12, 3.75, 1.85]]
20:52:30.425 XYZ [[4.07, 0.7, 1.8], [1.72, 4.5, 1.83], [1.33, 3.8, 1.36], [3.75, 4.07, 1.65], [3.11, 4.54, 1.69], [4.61, 1.22, 1.5], [4.3, 2.7, 1.71], [1.63, 2.45, 1.59], [-12.15, 26.93, -14.3], [4.14, 3.73, 1.86]]
20:52:30.509 XYZ [[4.03, 0.74, 1.83], [1.73, 4.49, 1.83], [1.36, 3.81, 1.36], [3.78, 4.05, 1.65], [3.14, 4.53, 1.68], [4.65, 1.25, 1.49], [4.29, 2.74, 1.73], [1.63, 2.45, 1.58], [-12.36, 27.16, -14.35], [4.13, 3.7, 1.8]]
20:52:30.592 XYZ [[4.06, 0.75, 1.79], [1.78, 4.47, 1.82], [1.36, 3.81, 1.37], [3.79, 4.02, 1.66], [3.12, 4.54, 1.68], [4.67, 1.26, 1.48], [4.29, 2.73, 1.7], [1.66, 2.43, 1.57], [-13.07, 28.12, -14.65], [4.12, 3.66, 1.82]]
20:52:30.676 XYZ [[4.06, 0.75, 1.78], [1.8, 4.43, 1.79], [1.37, 3.81, 1.34], [3.8, 4.01, 1.67], [3.13, 4.53, 1.68], [4.72, 1.27, 1.48], [4.31, 2.76, 1.7], [1.67, 2.43, 1.54], [-13.48, 28.73, -14.79], [4.11, 3.65, 1.83]]
20:52:30.759 XYZ [[4.07, 0.76, 1.79], [1.84, 4.41, 1.77], [1.3, 3.83, 1.31], [3.8, 4.01, 1.67], [3.12, 4.53, 1.68], [4.78, 1.28, 1.47], [4.34, 2.77, 1.71], [1.67, 2.43, 1.56], [-13.6, 28.99, -14.87], [4.1, 3.63, 1.83]]
20:52:30.856 XYZ [[4.06, 0.78, 1.79], [1.83, 4.41, 1.72], [1.33, 3.84, 1.29], [3.79, 3.96, 1.63], [3.14, 4.52, 1.67], [4.82, 1.28, 1.49], [4.36, 2.76, 1.76], [1.64, 2.43, 1.57], [-13.75, 29.13, -14.94], [4.07, 3.6, 1.85]]
20:52:30.939 XYZ [[4.08, 0.79, 1.79], [1.85, 4.4, 1.69], [1.49, 3.76, 1.44], [3.81, 3.93, 1.63], [3.17, 4.52, 1.65], [4.84, 1.28, 1.5], [4.37, 2.76, 1.76], [1.64, 2.44, 1.57], [-13.75, 29.13, -14.94], [4.06, 3.6, 1.84]]
20:52:31.024 XYZ [[4.1, 0.78, 1.82], [1.87, 4.38, 1.69], [1.5, 3.77, 1.42], [3.8, 3.88, 1.6], [3.19, 4.52, 1.63], [4.87, 1.29, 1.5], [4.35, 2.78, 1.73], [1.66, 2.45, 1.57], [-13.55, 27.6, -14.4], [4.04, 3.59, 1.86]]
20:52:31.107 XYZ [[4.1, 0.78, 1.82], [1.88, 4.36, 1.68], [1.5, 3.77, 1.42], [3.81, 3.87, 1.62], [3.21, 4.52, 1.64], [4.87, 1.36, 1.49], [4.34, 2.79, 1.75], [1.67, 2.46, 1.58], [-13.55, 27.6, -14.4], [4.04, 3.57, 1.86]]
20:52:31.191 XYZ [[4.13, 0.85, 1.76], [1.92, 4.34, 1.67], [1.42, 3.73, 1.42], [3.83, 3.89, 1.59], [3.24, 4.5, 1.62], [4.9, 1.38, 1.48], [4.36, 2.81, 1.74], [1.65, 2.48, 1.59], [-14.09, 28.0, -14.58], [4.02, 3.56, 1.88]]
20:52:31.274 XYZ [[4.11, 0.82, 1.73], [1.94, 4.34, 1.67], [1.43, 3.72, 1.42], [3.86, 3.9, 1.58], [3.26, 4.54, 1.63], [4.92, 1.4, 1.48], [4.31, 2.84, 1.72], [1.65, 2.5, 1.61], [-14.43, 28.07, -14.7], [4.03, 3.54, 1.9]]
20:52:31.358 XYZ [[4.14, 0.84, 1.73], [1.94, 4.33, 1.68], [1.37, 3.68, 1.43], [3.88, 3.89, 1.58], [3.28, 4.54, 1.62], [4.84, 1.5, 1.5], [4.28, 2.91, 1.71], [1.66, 2.52, 1.62], [-14.77, 28.25, -14.82], [3.99, 3.55, 1.89]]
20:52:31.442 XYZ [[4.09, 0.9, 1.69], [1.96, 4.33, 1.65], [1.36, 3.67, 1.44], [3.87, 3.92, 1.54], [3.25, 4.52, 1.63], [4.82, 1.51, 1.5], [4.26, 2.92, 1.72], [1.66, 2.53, 1.6], [-15.26, 28.89, -15.14], [3.99, 3.54, 1.85]]
20:52:31.526 XYZ [[4.1, 0.91, 1.7], [1.98, 4.34, 1.61], [1.35, 3.66, 1.4], [3.88, 3.98, 1.49], [3.25, 4.56, 1.59], [4.83, 1.56, 1.49], [4.24, 2.95, 1.74], [1.68, 2.58, 1.58], [-15.26, 28.89, -15.14], [3.97, 3.53, 1.81]]
20:52:31.609 XYZ [[4.09, 0.88, 1.68], [2.01, 4.35, 1.59], [1.33, 3.66, 1.37], [3.79, 4.06, 1.48], [3.18, 4.59, 1.6], [4.62, 1.68, 1.57], [4.22, 2.97, 1.73], [1.68, 2.65, 1.55], [-15.95, 29.33, -15.36], [3.96, 3.53, 1.81]]
20:52:31.693 XYZ [[4.02, 0.95, 1.65], [2.02, 4.35, 1.55], [1.32, 3.6, 1.36], [3.69, 4.08, 1.47], [3.21, 4.59, 1.58], [4.55, 1.72, 1.59], [4.19, 3.0, 1.73], [1.61, 2.7, 1.55], [-15.95, 29.33, -15.36], [3.95, 3.52, 1.81]]
20:52:31.776 XYZ [[3.93, 0.95, 1.62], [2.02, 4.35, 1.53], [1.29, 3.46, 1.23], [3.7, 4.11, 1.48], [3.19, 4.58, 1.57], [4.49, 1.79, 1.59], [4.18, 3.01, 1.74], [1.58, 2.68, 1.54], [-16.33, 29.75, -15.41], [3.93, 3.53, 1.79]]
20:52:31.860 XYZ [[3.84, 0.9, 1.64], [2.03, 4.34, 1.52], [1.3, 3.44, 1.24], [3.66, 4.13, 1.46], [3.17, 4.57, 1.58], [4.43, 1.79, 1.6], [4.05, 2.88, 1.8], [1.55, 2.68, 1.54], [-16.42, 31.14, -15.94], [3.97, 3.52, 1.8]]
20:52:31.943 XYZ [[3.8, 0.87, 1.62], [2.0, 4.36, 1.5], [1.3, 3.44, 1.24], [3.62, 4.17, 1.47], [3.14, 4.58, 1.57], [4.43, 1.79, 1.6], [4.11, 2.88, 1.91], [1.55, 2.69, 1.55], [-16.41, 31.87, -16.18], [3.94, 3.54, 1.78]]
20:52:32.026 XYZ [[3.77, 0.89, 1.6], [2.02, 4.35, 1.5], [1.3, 3.44, 1.24], [3.63, 4.18, 1.47], [3.18, 4.59, 1.54], [4.43, 1.79, 1.6], [4.07, 2.92, 1.93], [1.58, 2.68, 1.56], [-16.53, 32.14, -16.31], [3.93, 3.55, 1.77]]
20:52:32.110 XYZ [[3.74, 0.91, 1.6], [2.02, 4.34, 1.52], [1.4, 3.41, 1.4], [3.6, 4.21, 1.53], [3.14, 4.59, 1.57], [4.36, 1.89, 1.63], [4.05, 2.9, 1.91], [1.67, 2.64, 1.56], [-16.9, 32.61, -16.65], [3.94, 3.57, 1.75]]
20:52:32.193 XYZ [[3.75, 0.93, 1.51], [2.03, 4.33, 1.5], [1.4, 3.42, 1.42], [3.59, 4.22, 1.53], [3.11, 4.61, 1.6], [4.38, 1.92, 1.61], [4.04, 2.91, 1.9], [1.64, 2.63, 1.57], [-17.18, 32.79, -17.08], [3.95, 3.59, 1.76]]
20:52:32.278 XYZ [[3.73, 0.95, 1.47], [2.0, 4.35, 1.5], [1.36, 3.44, 1.46], [3.63, 4.21, 1.5], [3.08, 4.63, 1.66], [4.38, 1.97, 1.62], [4.01, 2.94, 1.93], [1.68, 2.59, 1.58], [-17.18, 32.79, -17.08], [3.94, 3.6, 1.74]]
20:52:32.361 XYZ [[3.74, 0.92, 1.46], [2.0, 4.33, 1.5], [1.43, 3.48, 1.43], [3.6, 4.2, 1.51], [3.14, 4.65, 1.61], [4.39, 2.05, 1.6], [4.0, 2.95, 1.95], [1.68, 2.57, 1.58], [-17.4, 33.01, -17.07], [3.95, 3.62, 1.69]]
20:52:32.445 XYZ [[3.75, 0.92, 1.45], [2.0, 4.33, 1.5], [1.45, 3.48, 1.45], [3.62, 4.21, 1.52], [3.14, 4.65, 1.61], [4.39, 2.09, 1.57], [3.99, 2.97, 1.95], [1.68, 2.56, 1.59], [-17.4, 33.01, -17.07], [3.94, 3.63, 1.67]]
20:52:32.528 XYZ [[3.74, 0.89, 1.48], [1.98, 4.38, 1.51], [1.49, 3.5, 1.46], [3.63, 4.21, 1.53], [3.15, 4.65, 1.6], [4.32, 2.15, 1.55], [3.9, 2.98, 1.89], [1.69, 2.56, 1.59], [-17.55, 33.18, -16.99], [3.92, 3.65, 1.66]]
20:52:32.611 XYZ [[3.68, 0.91, 1.5], [1.99, 4.38, 1.53], [1.53, 3.52, 1.47], [3.61, 4.19, 1.53], [3.14, 4.65, 1.61], [4.29, 2.16, 1.57], [3.85, 2.89, 1.85], [1.63, 2.56, 1.6], [-18.19, 34.27, -16.98], [3.91, 3.62, 1.63]]
